334.84,49.441,90.707,20.23
288.09,23.332,56.543,12.362
406.6,47.776,91.993,21.621
317.42,47.972,95.188,22.137
270.97,45.577,90.805,21.928
421.88,26.321,49.681,14.321
217.89,45.321,92.343,20.894
141.17,45.526,86.332,25.328
269.16,46.305,88.322,22.661
273.33,28.235,52.153,12.688
232.5,45.613,91.103,23.064
249.25,52.067,99.817,22.071
216.29,45.339,91.818,22.286
389.47,26.76,57.309,12.589
188.85,45.432,89.282,23.157
150.31,43.01,90.524,22.857
300.32,48.028,89.117,20.341
231.04,25.753,57.787,12.951
238.92,48.343,85.207,23.904
174.79,46.664,88.98,23.939
352.86,43.49,90.934,24.148
425.59,23.946,57.697,12.713
280.47,41.161,85.635,22.73
229.53,42.684,91.417,24.752
209.09,46.905,87.882,23.915
311.41,25.308,57.974,11.715
320.71,42.976,88.877,20.09
241.86,48.617,96.281,20.442
303.43,49.067,89.592,22.253
403.31,27.734,56.976,13.269
285.46,50.826,91.766,18.487
307.2,43.811,89.851,21.183
174.76,44.84,96.579,23.218
412.84,28.401,57.568,14.787
254.89,48.78,88.573,24.569
357.44,48.242,95.728,22.776
332.73,45.072,92.711,22.784
261.46,20.84,54.921,13.752
280.32,41.77,89.645,20.644
349.16,48.033,90.448,25.64
267.84,48.806,92.468,20.586
363.4,25.9,54.146,14.334
266.11,45.545,88.885,24.035
286.06,43.364,83.748,21.773
171.43,49.276,92.51,23.665
281.36,27.721,55.737,13.457
201.67,40.011,90.968,20.992
368.21,47.956,90.944,21.933
337.86,44.32,92.047,22.981
399.08,25.051,58.388,16.706
189.52,45.693,89.751,21.612
221.99,41.617,97.486,26.951
228.51,46.469,86.512,23.329
397.86,28.406,53.517,14.687
244.58,45.094,95.247,22.431
161.1,51.153,90.823,22.51
265.49,47.384,89.623,24.042
392.24,27.934,61.736,13.092
271.23,45.754,95.541,20.813
337.74,45.386,96.377,23.519
220.43,43.308,89.242,22.817
396.56,26.099,60.519,12.644
254.27,48.048,91.593,23.933
332.42,45.382,99.623,22.349
257.62,50.711,92.748,22.727
270.84,24.227,54.418,14.001
260.14,43.593,79.458,22.371
193.98,50.308,87.687,24.428
340.58,49.159,90.841,22.784
327.41,31.281,54.649,13.33
323.49,43.579,96.239,24.453
249.8,45.643,92.782,22.348
266.57,46.841,94.038,22.075
372.94,23.854,52.986,13.511
414.59,45.242,87.65,24.54
353.59,48.448,89.23,20.119
212.82,42.717,89.448,22.213
288.91,25.405,50.709,14.304
408.22,46.867,95.171,20.343
365.9,42.591,88.911,23.226
199.7,45.461,91.199,21.558
282.94,26.474,60.066,17.604
400.04,45.653,87.18,19.582
297.75,49.45,95.869,24.983
339.54,46.559,89.92,20.852
234.7,26.396,55.64,12.662
213.97,44.125,94.389,25.349
210.89,46.804,88.907,24.236
355.04,45.601,99.092,23.954
354.71,25.908,52.619,13.703
251.04,48.224,92.443,22.848
326.76,44.259,85.001,21.929
319.36,45.814,92.196,23.319
212.66,27.257,55.473,13.859
245.89,46.108,98.577,23.366
289.8,45.757,86.114,24.326
251.04,46.503,92.278,23.346
269.89,23.739,57.761,14.748
350.61,47.115,97.853,23.315
261.37,43.507,94.034,21.325
234.5,49.982,94.329,22.336
318.38,24.956,57.372,13.375
334.84,42.404,94.945,25.375
159.45,50.866,87.889,21.719
250.15,51.127,88.543,23.618
235.88,25.514,55.639,14.218
348.17,39.328,90.18,23.958
290.91,50.027,97.262,24.394
379.11,44.441,93.566,23.306
342.3,25.042,57.916,14.55
333.16,41.37,91.918,22.37
285.45,44.268,89.138,23.101
201.71,44.782,89.838,23.347
244.75,26.102,53.934,15.185
286,43.849,91.446,20.85
250.38,47.454,87.536,27.326
247.11,42.785,85.432,24.282
368.71,27.008,49.199,15.02
194.19,42.157,84.271,22.539
161.31,47.401,94.342,25.302
341.54,43.123,92.158,22.372
375.15,25.808,55.569,13.767
313.02,46.625,79.013,20.519
179.6,44.633,92.469,21.761
338.82,46.141,95.383,21.432
376.72,25.506,59.785,13.623
413.29,45.841,90.694,25.151
142.9,47.883,90.101,24.315
162.93,46.556,92.416,21.432
216.86,24.28,57.088,14.176
310.38,42.456,84.648,21.434
279.03,46.963,95.861,22.842
264.97,48.639,92.145,22.501
227.99,23.674,48.927,15.66
312.35,43.991,98.796,21.97
263.99,44.756,94.268,22.753
324.41,47.884,92.806,19.254
375.59,26.575,53.262,13.641
287.42,47.821,93.08,23.25
392.22,49.782,93.555,22.445
363.52,44.51,89.75,21.156
430.25,23.785,59.529,16.072
371.49,41.709,89.141,22.915
214.07,51.364,91.259,25.091
161.71,41.652,94.689,24.258
219.31,28.791,54.614,15.586
327.12,42.912,89.928,25.643
210.31,50.193,97.352,22.939
201.85,44.866,94.901,22.93
265.87,24.189,57.482,14.466
229.9,44.218,93.475,23.069
157.66,47.276,95.78,22.156
219.06,48.162,90.166,19.15
415.17,28.005,58.506,14.639
332.86,43.782,96.77,19.609
188.51,48.985,89.683,22.501
171.93,46.325,95.266,22.978
241.67,29.567,57.246,15.987
209.35,44.095,84.108,20.897
233.7,46.265,95.067,22.359
198.31,45.8,93.033,23.292
285.76,25.465,56.618,13.961
308.99,41.629,88.869,25.738
251.03,48.255,93.659,23.343
216.25,47.867,84.613,23.266
299.58,28.096,54.859,14.792
319.98,43.15,93.574,22.838
218.44,44.805,93.301,22.533
255.73,46.317,92.967,24.61
367.67,26.865,56.553,13.034
385.67,43.466,90.27,22.279
252.44,48.5,89.043,21.715
165.19,47.074,92.324,22.143
432.61,26.202,51.974,14.897
335.69,45.925,86.039,22.927
141.53,49.27,93.742,21.449
194.7,44.344,95.927,22.298
233.62,23.837,57.798,14.747
402.89,45.149,94.156,23.843
273.56,48.995,88.043,21.725
314.47,46.061,91.628,20.414
415.64,22.979,55.148,15.619
250.77,45.794,96.536,25.462
232.66,47.269,91.301,25.215
330.23,47.469,89.172,22.556
308.25,29.119,56.243,12.583
214.02,42.028,92.186,22.91
291.77,46.395,93.202,22.218
325.99,44.785,90.286,23.329
299.45,24.36,51.186,13.33
254.23,45.391,95.011,21.181
344.32,51.609,91.713,22.412
323.42,48.677,97.483,22.548
242.61,24.51,55.74,12.318
226.81,44.576,94.27,25.041
379.6,46.119,91.815,22.563
244.88,41.717,87.667,20.819
339.14,26.3,57.652,14.281
328.7,45.891,96.486,23.421
276.89,46.519,89.312,24.303
229.46,45.922,86.79,22.145
369.3,27.39,54.433,13.026
280.41,44.414,87.237,23.434
240.74,43.227,89.327,25.178
257.82,49.072,87.116,19.699
333.79,26.483,57.22,12.006
222.45,44.899,94.818,22.664
296.19,47.017,85.518,23.614
215,48.369,88.599,23.092
241.88,31.022,56.142,14.8
272.45,45.937,90.179,21.798
304.2,48.19,94.722,21.57
355.37,50.45,92.961,21.284
327.35,28.095,58.372,16.114
269.81,43.616,86.785,21.021
286.59,49.38,88.083,22.554
176.84,49.963,85.325,22.648
257.37,25.844,58.097,13.516
388.5,47.072,87.951,20.749
202.93,49.57,91.639,24.537
205.97,43.981,85.162,22.327
219.53,27.068,60.381,13.95
403.32,43.682,88.528,23.714
225.58,46.808,95.124,24.706
175.93,44.559,84.889,25.325
406.42,29.462,54.251,13.64
401.33,51.283,96.826,23.362
201.88,44.118,88.789,21.721
257.12,42.753,89.713,23.197
342.39,25.638,54.623,14.097
273.26,43.05,96.081,19.839
369.17,47.525,90.326,22.81
301.63,42.641,87.075,23.68
425.94,26.985,54.437,14.057
338.93,45.843,84.196,23.201
345.09,45.146,94.27,22.325
333.25,45.557,90.617,22.876
310.04,24.991,59.652,11.165
307.97,39.823,88.489,21.859
207.98,47.426,86.837,21.017
359.89,44.616,92.206,22.324
272.59,26.657,55.46,14.052
333.39,47.606,85.014,20.6
325.28,41.495,95.722,23.483
297.82,42.835,94.462,20.654
261.19,27.583,51.571,13.061
399.14,43.074,86.064,22.117
362.83,47.204,91.066,22.348
301.5,40.55,93.453,22.644
348.21,26.755,54.356,15.185
407.79,44.386,97.558,20.738
242.71,48.907,92.943,23.872
279.1,46.825,94.713,20.458
336.31,19.082,55.331,13.999
385.5,44.108,85.113,22.66
163.65,47.533,92.784,25.898
365.87,46.458,93.382,25.517
417.05,29.09,59.389,15.279
358.09,45.248,93.693,22.909
374.95,45.308,87.291,24.073
292.3,45.393,91.226,22.213
385.41,25.478,54.095,14.38
318.19,46.639,93.011,20.64
236.17,46.143,93.153,23.332
256.34,42.404,88.309,24.19
378.17,26.745,51.388,13.735
212.62,43.839,92.311,21.137
171.81,46.139,91.222,24.532
234.24,44.141,89.623,22.172
265.35,23.525,48.586,12.361
230.57,47.398,93.234,22.331
211.43,49.687,93.995,24.739
264.12,42.992,90.816,23.022
323.72,27.575,54.708,12.324
216.75,45.619,84.342,21.607
207.9,51.723,86.55,23.075
327.07,43.324,95.315,23.884
346.76,30.054,55.421,13.409
398.76,46.678,90.378,23.32
215.78,40.988,82.509,22.933
346.31,46.677,93.441,22.726
426.5,26.342,53.902,10.804
223.36,42.97,96.263,20.883
306.18,44.748,95.509,24.517
365.85,43.903,90.559,22.051
426,26.273,54.667,15.934
269.78,45.113,91.255,19.922
260.07,47.891,97.267,21.403
324.75,38.879,84.709,22.415
256.07,30.079,55.625,12.847
319.93,43.369,92.446,22.882
285.56,45.731,90.369,23.871
219.88,45.867,92.027,21.714
387.76,28.919,56.532,13.255
328.74,46.137,94.156,24.836
176.91,51.018,98.754,26.045
329.25,44.436,89.578,21.885
279.9,27.241,54.139,13.379
367.98,43.002,95.485,20.604
327.11,44.119,92.593,22.841
272.69,39.833,91.957,21.205
341.94,26.601,53.34,14.758
193.17,41.318,92.072,22.95
396.48,44.646,95.682,22.264
260.84,45.848,88.419,21.881
348.83,25.145,54.385,14.312
327.8,43.116,86.069,20.96
230.08,48.784,91.173,22.301
372.06,45.333,91.596,19.577
259.4,27.627,55.717,12.638
296.01,42.465,96.282,23.011
390.69,43.36,82.735,21.634
170.22,49.141,90.011,25.729
391.56,28.957,55.349,11.121
309.4,42.086,95.801,23.669
157.11,45.457,93.12,23.309
168.15,48.464,89.151,22.292
257.47,26.678,57.483,14.249
387.29,47.792,95.782,22.074
171.94,43.91,96.891,24.499
234.15,48.09,91.179,21.87
263.37,27.109,51.38,13.655
212.41,44.975,92.106,18.892
169.77,51.479,91.812,22.536
291.1,47.602,87.85,21.452
404.58,26.462,54.345,15.9
339.78,47.834,89.552,22.268
251.69,50.09,89.867,21.443
190.18,42.299,95.335,24.625
228.76,27.381,55.721,13.268
408.75,44.63,92.987,21.553
351.16,45.27,92.512,24.122
379.6,44.303,92.738,22.908
368.57,23.113,52.605,10.943
346.3,41.866,90.636,23.726
171.9,46.163,96.03,24.198
358.48,46.577,85.596,23.939
323.61,26,54.526,14.538
189.71,44.581,84.164,24.967
268.37,47.38,92.388,22.93
360.6,48.552,92.047,21.393
342.37,22.789,57.97,14.058
307.72,42.862,85.49,22.219
357.01,52.236,95.046,23.213
284.91,48.25,97.94,21.655
360.55,26.829,55.722,14.915
313.89,35.998,85.524,21.459
393.31,45.859,97.351,22.308
211.15,48.938,89.703,22.733
271.42,26.749,56.811,14.705
355.29,47.485,89.715,24.453
275.98,44.248,85.328,22.036
334.72,46.392,89.611,23.894
407.68,24.963,53.589,13.708
250.92,45.002,95.645,24.926
274.68,46.659,92.084,23.105
363.98,45.504,93.106,25.184
432.91,27.24,48.556,14.662
416.59,44.217,89.559,21.901
364.38,53.083,89.663,23.758
346.8,47.108,93.32,21.57
389.37,24.342,55.929,15.463
420.73,47.332,84.759,23.085
297.34,47.741,94.946,23.641
233.11,47.654,90.566,21.43
385.2,27.456,51.725,16.47
186.4,44.526,100.73,20.098
144.65,45.704,91.076,20.929
381.09,45.572,87.871,22.923
249.1,27.231,53.174,14.777
185.85,44.923,88.915,22.915
214.97,46.189,92.191,20.437
148.75,45.87,89.738,21.039
224.58,26.222,56.925,13.755
378.12,43.168,93.533,21.435
367.37,48.443,96.982,22.763
182.82,45.66,94.273,21.549
427.41,22.465,57.442,14.366
252.29,42.996,90.151,23.695
199.25,43.65,91.195,23.162
208.23,44.769,91.712,24.502
347.99,28.427,55.416,15.368
301.08,44.133,85.723,20.562
323.47,47.946,87.14,21.327
157.72,40.691,91.776,21.834
322.93,25.189,61.147,14.353
410.67,45.147,89.081,21.478
338.84,38.198,92.703,21.659
344.48,42.216,92.749,22.525
246.51,27.484,60.108,12.526
370.53,40.047,89.485,20
337.78,45.395,90.587,23.652
305.01,42.968,90.705,22.825
335.37,26.286,57.024,12.1
252.61,40.171,92.662,21.764
343.25,48.715,99.001,21.387
335.26,48.612,89.307,22.45
297.53,25.242,55.729,11.639
360.11,48.636,91.05,23.347
364.08,42.611,91.447,22.846
293.38,42.934,89.198,21.428
319.18,26.266,50.361,12.56
305.95,42.854,92.748,22.35
215.44,45.017,91.664,23.652
302.94,45.29,96.211,20.235
315.73,28.061,54.532,13.678
234.35,46.926,87.299,21.81
350.41,46.414,90.462,23.176
174.62,47.346,87.085,24.911
432.4,24.27,59.028,15.371
362.95,38.243,91.354,19.813
329.42,47.197,93.618,21.629
220.02,43.848,92.636,25.301
324.18,25.357,54.754,13.918
242.74,51.12,96.838,20.243
319.09,50.723,92.475,22.758
266.38,47.22,84.47,20.93
360.4,26.586,55.638,14.851
383.91,44.422,93.95,22.233
323.84,44.97,86.444,22.715
246.11,48.742,94.837,21.639
275.13,25.51,57.322,13.562
344.07,41.057,91.12,18.684
298.99,47.149,94.858,21.873
363.37,44.747,92.562,19.558
389.06,27.691,56.009,13.589
276.08,49.164,95.738,23.496
238.85,46.651,93.781,24.124
223.56,48.327,90.669,22.17
347.5,28.658,51.328,13.835
195.82,40.517,91.973,24.115
151.73,47.249,91.84,23.022
160.48,46.818,93.808,21.86
252.49,24.736,56.249,15.494
240.6,46.22,91.838,23.419
215.76,46.561,89.218,22.857
157.9,47.317,93.706,21.436
315.85,23.55,59.672,12.229
350.34,52.661,96.744,23.47
157.74,46.521,90.465,22.412
262.81,48.011,91.543,23.251
379.99,24.055,55.475,13.879
221.34,46.307,89.9,22.492
252.11,48.493,94.448,26.207
254.55,44.899,89.12,22.366
354.75,25,58.847,13.858
291.1,43.754,91.979,22.714
142.82,46.488,92.901,23.3
287.57,45.617,85.915,23.617
290.61,27.455,59.733,15.145
228.3,44.177,92.528,22.522
165.47,49.054,91.697,22.131
285.94,46.496,86.137,21.639
264.3,24.654,56.639,16.593
323.61,44.442,81.746,23.01
161.9,40.12,92.09,26.538
202.87,50.232,91.482,24.249
376.19,24.893,54.063,14.137
263.79,41.911,91.569,24.746
391.83,44.153,95.812,24.456
248.61,45.78,89.292,23.196
249.25,26.764,57.137,14.198
353.15,42.066,84.494,25.124
385.95,50.536,93.574,19.787
318.64,43.077,85.88,23.436
299.55,22.274,55.733,15.703
361.84,39.13,90.243,23.036
218.92,48.59,91.796,24.934
314.74,44.17,84.762,20.312
385.24,22.937,53.362,15.89
358.88,46.896,91.552,19.983
271.91,43.956,92.856,23.048
271.53,47.137,94.639,23.088
345.05,23.036,54.652,14.163
315.1,49.245,93.807,21.814
238.58,47.208,93.741,24.446
181.05,47.359,87.437,23.329
313.18,25.38,55.159,14.832
369.11,43.557,92.411,22.171
225.27,49.951,98.911,24.528
350.07,48.648,89.16,23.981
336.98,25.962,53.996,14.105
410.55,43.179,96.822,22.867
185.31,44.678,93.529,23.423
179.09,48.852,92.398,22.695
336.69,24.773,53.839,13.513
378.13,42.747,94.602,22.21
339.14,47.142,91.046,23.535
318,44.077,89.477,21.916
354.33,18.342,48.788,14.781
389.36,43.773,93.695,20.827
400.3,48.793,93.059,21.01
192.16,47,93.672,20.331
341.26,28.087,56.033,10.424
413.58,42.618,94.443,23.657
264.67,52.012,90.061,22.136
376.24,41.871,91.525,23.829
428.47,28.286,51.455,13.499
233.69,46.48,96.49,21.199
159.73,47.031,96.411,24.342
155.21,48.395,91.61,22.727
360.33,26.358,52.144,10.969
257.69,42.289,85.063,23.575
276.81,46.953,96.419,22.939
354.27,46.19,87.604,24.363
302.11,28.621,51.569,13.721
232.79,44.813,97.041,24.725
316.05,44.99,94.15,24.997
271.32,47.618,89.627,21.685
421.25,29.911,58.215,15.269
334.81,48.115,86.588,21.207
276.95,48.352,93.903,23.366
213.97,47.425,91.393,23.756
243.84,22.756,52.224,11.936
285.27,45.999,97.492,24.727
392.1,44.697,98.063,25.585
242.45,43.303,83.064,23.034
432.56,23.339,63.21,14.273
250.57,39.906,97.935,21.777
379.68,45.722,90.807,21.41
319.91,42.978,92.305,21.755
270.17,29.379,57.896,13.301
373.4,40.312,94.089,25.386
261.08,42.502,94.197,23.218
355.12,48.075,92.818,22.77
213.41,27.606,54.277,14.446
298.94,47.678,87.356,23.502
289.85,44.355,90.655,21.857
212.13,42.824,89.93,20.917
275.72,25.341,55.324,14.37
385.03,43.616,89.655,22.005
394.86,50.395,94.691,25.926
349.87,47.369,91.622,22.79
232.86,28.067,57.727,13.268
381.18,46.906,92.193,22.032
223.27,48.179,96.605,23.366
303.08,44.846,90.914,20.345
219.54,26.767,52.098,14.838
269.35,47.089,91.25,20.031
171.94,46.183,88.815,25.618
253.47,45.577,89.223,25.886
433.19,25.72,56.198,13.217
234.76,42.909,90.568,23.36
214.13,45.14,92.036,23.486
148.26,42.053,88.19,24.317
370.01,24.003,54.276,13.495
268.29,46.959,90.095,25.013
263.63,47.189,90.667,24.785
337.86,47.295,94.725,21.301
317.62,26.4,58.438,14.565
243.81,48.436,94.055,24.675
206.05,48.122,91.637,24.204
240.47,46.294,90.102,24.28
315.2,27.117,52.36,16.857
342.19,48.337,95.644,23.354
398.82,43.698,91.554,23.581
289.85,47.132,92.356,24.362
414.72,21.534,58.378,11.947
392.05,45.256,86.436,24.33
340.33,45.988,98.711,23.849
372.6,46.483,89.368,22.457
335.76,21.262,58.316,13.181
368.82,45.222,89.026,22.68
259.66,48.007,92.193,23.674
228.74,46.264,83.825,22.3
380.18,27.402,57.398,13.069
258.9,41.806,88.255,22.864
364.26,44.609,89.998,21.368
287.1,49.355,93.512,23.288
375.61,26.033,55.844,13.528
220.66,45.804,84.155,22.301
326.11,47.403,90.313,22.867
377.32,45.086,88.72,20.467
291.39,24.925,58.843,13.461
273.33,45.678,89.924,21.931
300.03,46.643,84.93,23.162
326.73,44.261,90.54,24.828
365.25,27.924,56.555,13.614
196.88,47.975,87.472,21.676
207.21,43.633,94.536,20.854
257.7,48.479,90.903,22.945
247.44,26.046,57.003,13.602
250.08,46.18,88.285,21.238
297.13,43.188,92.186,24.917
309.68,45.679,90.462,25
435.83,23.014,58.315,15.412
331.45,44.616,93.231,21.551
168.45,40.633,90.65,23.541
219.95,42.675,88.868,23.206
229.34,23.962,48.51,12.563
424.38,51,88.706,20.48
160.98,45.925,96.762,22.688
239.58,47.182,94.947,22.402
413.76,25.134,53.607,13.704
404.47,44.388,88.448,23.03
161.39,48.674,88.405,25.453
217.88,45.775,87.921,21.435
285.52,23.342,56.756,15.205
185.94,46.243,88.337,25.871
170.53,48.378,90.808,24.642
268.52,43.982,86.97,24.145
418.83,24.764,54.041,15.085
192.49,42.255,87.273,24.02
196.19,49.946,89.231,24.795
275.61,42.169,86.581,21.127
391.56,27.547,53.893,15.809
276.19,44.442,86.69,22.289
337.67,44.518,93.605,22.254
193.65,42.509,91.286,23.147
258.79,29.537,53.957,13.471
190.36,46.669,88.257,22.059
171.55,50.063,93.912,21.687
177.71,47.383,91.996,24.567
332.64,26.153,53.621,14.605
393.14,44.826,89.925,22.523
298.99,43.113,95.302,23.537
273.66,46.643,94.429,23.288
331.75,24.776,56.918,14.998
252.08,43.255,93.688,22.476
258.56,44.371,96.635,25.997
218.85,42.071,90.623,21.991
299.5,28.617,51.955,14.174
412.14,49.947,87.441,22.849
308.64,45.597,96.626,23.08
343.94,45.169,86.022,23.979
404.8,26.24,55.855,12.736
321.49,41.378,84.995,21.363
140.56,46.937,92.294,22.925
271.45,48.453,95.983,22.429
339.81,28.474,52.465,13.324
210.15,44.472,98.334,23.137
389.25,47.336,85.901,22.974
281.09,50.737,88.833,25.248
422.15,24.432,56.361,14.104
238.51,51.014,91.258,23.293
352.37,45.707,93.192,22.423
336.98,46.005,95.148,22.65
434.35,31.088,57.156,10.445
264.22,44.909,98.183,24.506
349.45,47.444,89.538,21.383
291.01,42.962,94.265,22.735
392.46,24.775,52.174,12.904
227.78,45.125,82.532,23.161
202.17,43.417,98.024,22.865
381,41.631,90.975,22.414
414.68,27.168,54.606,12.657
395.62,45.978,92.517,25.915
228.17,45.517,96.782,21.583
201.53,46.313,93.133,22.258
222.47,28.657,53.76,14.975
389.36,45.405,94.431,21.202
160.43,46.948,95.858,23.515
274.49,46.747,92.927,26.006
309.06,21.845,50.165,13.809
216.13,40.371,81.949,21.017
213.44,48.335,98.316,21.284
377.73,43.113,90.412,22.928
268.62,25.88,54.509,14.299
218.54,46.812,95.222,23.39
360.23,48.335,101.1,23.345
178.59,46.413,91.424,20.54
401.71,26.312,47.621,13.14
394.36,41.244,98.971,22.847
293.95,46.609,91.595,23.659
312.93,46.176,98.178,22.361
330.24,29.104,58.781,11.264
256.31,42.379,87.756,22.782
386.34,44.283,93.72,24.108
341.51,47.998,86.931,22.238
297.44,26.272,54.393,12.848
384.37,46.186,84.267,23.01
141.97,49.152,88.881,23.365
374.66,48.69,89.66,22.473
364.48,26.378,50.606,14.787
259.65,39.506,95.979,21.265
222.15,40.773,86.494,22.004
376.58,49.05,91.054,25.839
317.26,23.992,58.762,11.038
235.31,43.564,85.109,22.015
366.41,47.239,95.927,23.866
344.2,46.519,86.462,24.379
254.96,27.563,62.29,13.695
325.04,43.69,84.949,21.758
251.8,47.618,96.988,26.457
170.47,43.669,94.515,25.367
339.02,25.054,54.793,13.785
353.89,44.735,85.186,23.386
160.19,40.799,92.651,25.617
310.51,44.351,88.958,23.674
405.09,30.563,52.962,15.321
333.09,43.613,92.997,22.975
343.71,43.445,99.997,23.924
364.09,52.368,90.326,22.602
380.78,26.647,55.376,12.399
414.42,44.353,88.741,19.68
265.34,51.189,86.748,23.625
290.85,47.051,89.362,22.331
392.81,21.879,60.427,13.577
334.26,47.015,88.248,22.831
296.44,49.884,88.937,22.409
358.39,44.531,91.292,20.06
249.86,25.077,57.133,12.024
285.6,39.375,91.175,24.661
357.66,48.929,94.563,22.541
214.39,46.397,93.386,23.596
362.42,23.467,60.82,13.84
266.97,43.988,92.005,22.859
368.66,53.412,83.624,23.998
263.71,42.597,94.949,25.906
307.07,24.327,59.048,16.483
249.24,51.128,90.958,20.443
236.96,40.528,91.928,22.433
173.79,50.118,94.693,24.509
434.35,25.636,55.755,12.841
278.3,43.745,90.624,20.667
144.53,51.233,88.29,24.354
293.39,42.285,89.387,22.693
397.17,28.124,51.446,13.151
294.36,43.993,89.293,20.992
245.54,47.023,91.9,20.704
319.92,49.241,89.698,21.425
288.85,25.684,55.516,14.382
406.05,41.841,91.175,19.372
351.2,47.299,99.142,23.017
181.22,49.326,91.236,23.884
332.33,26.685,59.494,12.717
333.06,40.621,100.11,24.274
167.05,45.579,88.989,23.753
313.47,46.542,90.172,23.035
300.58,22.032,54.244,15.109
282.03,35.916,89.923,20.017
346.45,43.478,87.228,24.383
146.56,48.907,90.357,23.828
228.97,26.255,56.856,14.54
411.07,46.54,90.306,23.489
182.44,42.98,87.008,22.314
298.14,45.513,87.506,23.927
363.19,28.075,53.326,13.686
245.3,46.833,88.892,23.992
337.46,42.976,94.477,24.635
214.77,46.254,91.027,21.975
251.7,26.547,53.224,15.347
278.43,48.883,89.129,21.707
327.72,40.381,93.182,24.511
167.42,47.849,91.183,21.106
389.42,30.062,60.637,16.477
307.83,49.611,95.715,24.502
251.84,43.497,95.651,21.414
317.34,47.226,90.529,20.606
385.85,27.12,54.76,14.56
335.93,47.828,98.28,23.694
400.93,46.504,96.294,24.867
228.47,42.643,87.818,20.404
269.62,28.081,51.56,13.335
280.07,41.081,86.761,22.599
166.7,53.215,92.387,20.878
296.54,44.936,86.421,23.364
246.04,26.584,55.355,14.239
335.23,45.749,94.79,22.529
239.31,48.225,95.711,23.257
256.17,42.37,87.48,23.147
367.18,27.663,57.077,13.47
288.01,42.965,94.713,25.595
338.89,44.064,86.739,23.546
380.01,44.079,87.465,25.033
219.72,26.905,55.475,12.163
300.72,47.985,93.972,24.54
344.03,47.095,91.14,22.815
249.7,47.727,94.21,21.917
433.69,24.171,55.967,14.759
406.18,45.814,87.394,21.127
268.06,44.711,95.499,21.757
317.7,46.529,92.987,21.776
230.4,27.75,51.096,14.916
384.49,37.101,93.484,24.457
268.37,50.297,91.666,24.142
177.69,50.596,93.918,23.124
322.01,28.452,56.565,13.261
346.02,40.859,86.645,19.26
247.19,47.902,88.427,22.676
158.15,43.603,94.78,22.207
320.55,27.765,54.834,13.968
415.37,51.171,84.645,23.36
330.86,51.089,92.868,21.504
259.88,44.671,91.212,22.002
307.5,25.371,57.951,14.988
356.13,44.237,92.757,22.394
313.01,43.327,88.886,22.523
207.36,47.423,93.577,22.293
427.68,26.21,51.208,14.884
368.68,44.784,91.819,23.759
294.2,51.691,93.541,21.82
156.46,45.093,91.428,23.595
219.56,27.737,60.621,15.337
186.34,50.023,91.823,20.408
184.63,50.609,95.26,24.578
283.24,47.155,90.165,21.737
300.54,27.273,54.298,11.912
223.81,43.189,84.771,22.654
182.63,45.745,92.804,22.032
255.73,42.786,92.386,21.803
341.08,26.177,56.374,13.848
339.64,45.413,94.719,22.527
217.03,50.727,93.46,21.249
282.04,43.156,90.009,22.049
322.1,27.865,57.132,13.753
372.1,48.609,83.835,22.124
168.96,45.311,91.195,23.998
188.07,44.836,95.874,23.736
337.19,28.121,55.451,12.293
304.36,44.951,88.436,20.172
392.05,45.211,93.355,26.201
154.38,43.906,88.557,23.994
285.4,26.184,53.511,15.067
354.56,46.672,92.535,21.404
372.1,46.755,94.253,23.29
327.55,44.208,89.097,23.108
302.11,25.566,54.971,10.828
197.25,44.402,80.399,24.667
148.15,45.072,91.453,24.31
158.75,46.465,85.436,24.407
431.85,26.983,52.314,15.259
294.16,53.135,86.447,23.253
168.69,45.726,91.29,24.529
362.41,45.801,86.885,23.05
262.64,22.974,51.164,15.72
350.24,47.413,90.927,21.844
207.57,47.829,89.087,20.946
332.29,46.686,91.837,21.493
415.1,29.516,56.804,12.91
343.96,45.716,88.744,20.626
261.25,43.788,91.041,22.952
277.79,45.198,92.279,24.068
211.71,25.994,53.752,12.999
227.59,42.595,94.389,23.818
281.3,44.284,86.32,20.446
151.33,47.748,90.322,22.935
432.93,27.082,55.872,13.914
306.54,51.224,93.596,23.565
215.58,47.659,97.18,23.509
203.64,43.071,89.855,19.67
216.46,28.927,54.057,13.743
367.78,42.283,90.483,22.115
316.39,42.283,95.205,23.389
261.4,45.727,94.531,24.755
344.2,27.87,57.401,12.872
212.75,43.733,92.142,22.347
390.15,47.904,98.087,23.671
234.98,51.35,88.818,20.653
319.08,29.492,56.431,14.661
409.2,47.778,89.576,23.467
309.21,44.318,92.398,21.362
190.69,48.012,92.727,25.125
369.56,25.425,54.179,15.393
271.75,43.852,88.158,21.042
300.76,49.078,97.779,22.333
358.89,44.014,88.546,23.292
267.2,29.37,53.241,14.964
326.51,46.029,94.479,23.401
165.77,41.157,98.65,20.054
216.3,49.358,91.681,23.599
292.38,27.486,54.496,14.689
362.58,48.457,92.105,21.412
275.75,45.105,92.203,24.352
226.82,45.38,91.959,22.354
339.89,24.143,51.363,12.398
187.38,43.736,93.251,22.837
237.31,50.953,95.33,20.267
326.2,43.757,91.416,22.303
293.44,28.413,55.898,12.719
202.51,48.115,97.84,24.726
327.72,48.801,94.699,23.053
288.44,42.557,87.451,23.404
250.32,26.858,61.796,12.799
325.68,44.142,89.915,20.017
195.23,47.423,89.826,23.044
