35.554,50.343,116.06,26.471
38.746,44.885,81.291,22.414
14.174,60.461,75.594,22.418
33.593,33.657,78.366,22.494
71.581,45.615,138.56,36.661
15.98,34.633,104.87,22.574
58.763,55.813,102.53,32.255
33.26,37.781,81.039,16.204
29.157,46.977,107.38,18.389
20.283,38.599,106.91,26.573
37.419,64.895,106.79,34.917
34.044,41.478,91.93,17.873
52.129,47.177,104.1,27.471
42.745,52.739,73.43,26.868
18.612,67.644,112.24,26.472
26.654,27.963,101.08,18.755
55.063,55.049,123.39,23.574
22.487,43.602,82.861,19.986
23.909,62.95,113.78,28.593
48.376,34.041,97.951,10.079
77.79,72.381,107.85,27.943
15.739,44.652,89.293,25.528
43.75,59.316,129.95,26.679
67.61,34.213,77.253,20.465
70.698,66.505,114.41,35.907
59.111,43.658,90.279,19.218
53.565,47.985,104.11,30.913
30.041,28.354,48.323,27.48
33.338,44.698,114.33,30.558
35.606,40.031,100.95,24.976
29.863,59.007,136.13,27.445
28.639,26.467,67.083,26.982
60.177,61.5,86.564,33.306
46.105,33.836,79.531,18.798
41.834,47.147,108.49,23.308
39.253,30.596,45.238,13.81
42.111,59.516,117.03,36.521
28.949,40.191,97.746,28.46
37.989,52.389,83.109,27.017
26.339,34.897,96.269,17.957
61.464,59.739,107.33,25.576
77.463,54.298,115.91,20.22
75.504,60.097,123.6,23.69
82.997,31.307,48.125,20.837
19.389,51.195,103.77,33.573
25.824,41.185,82.348,21.341
24.209,42.816,85.567,27.324
44.515,40.919,86.166,25.648
82.08,62.681,107.94,21.901
45.295,44.469,117.58,18.843
62.542,61.292,99.606,26.817
62.481,21.022,3.112,24.323
79.273,49.914,102.22,20.72
23.384,39.137,93.819,25.189
75.489,52.76,127.19,26.078
81.083,24.62,93.347,21.999
78.93,69.64,145.98,30.89
42.292,38.059,98.747,23.798
52.562,44.074,115.36,25.042
74.25,35.54,93.029,23.966
32.287,59.384,117.4,32.287
23.398,50.407,74.315,18.953
22.876,51.818,116.95,27.562
34.289,34.958,61.652,18.706
72.684,48.752,93.882,27.156
71.38,58.514,77.118,17.926
53.6,58.284,111.75,31.543
27.141,38.275,65.757,18.161
45.076,57.512,98.529,38.648
20.976,52.761,95.458,14.563
59.19,42.227,90.077,29.798
49.304,41.779,70.596,21.863
81.987,54.641,118.79,24.412
36.127,64.286,93.514,28.978
38.248,37.878,76.661,22.616
45.627,41.262,72.315,23.393
33.845,52.308,107.07,30.057
31.946,41.763,49.185,27.253
17.368,43.163,101.7,27.665
52.402,42.304,84.508,14.98
64.913,62.259,124.57,23.733
40.305,36.491,81.592,26.641
67.195,57.246,102.45,27.592
65.412,34.132,61.591,19.662
66.357,56.903,115.47,28.043
36.779,41.505,91.719,25.77
37.996,57.728,104.47,29.956
72.654,51.097,77.598,28.359
39.397,63.336,132.78,36.998
45,48.119,80.395,18.313
61.389,54.079,105.49,29.768
54.425,25.156,62.814,6.4369
68.934,62.113,126.49,21.885
53.572,30.465,75.867,25.605
32.47,56.784,120.63,27.558
67.286,41.167,105.09,21.655
57.455,60.473,129.9,27.098
62.369,37.291,82.916,22.058
67.108,44.92,101.17,25.355
72.857,46.838,75.859,8.0049
27.8,64.155,107.3,27.906
46.739,40.873,72.462,17.081
49.739,49.413,91.843,28.031
43.348,43.158,95.496,13.785
54.916,61.261,112.89,34.494
58.881,48.451,92.407,25.07
59.817,59.072,91.587,34.144
73.778,43.801,84.005,19.533
31.203,61.594,104.62,35.074
66.405,39.794,100.29,17.957
39.129,46.079,107.31,20.747
50.789,34.639,58.149,22.683
58.784,50.429,123.95,23.63
42.746,41.132,103.88,22.617
61.361,60.013,135.44,33.471
30.681,29.047,108.18,14.4
49.039,73.706,137.75,21.419
45.124,37.897,80.563,22.822
28.833,60.351,122.81,32.046
30.865,36.66,62.951,28.128
50.718,52.055,148.15,26.778
37.703,39.11,66.851,24.583
46.082,54.13,129.99,25.621
59.553,20.478,55.095,27.301
32.892,54.345,86.815,24.546
56.774,52.429,86.935,26.107
40.241,55.773,103.78,24.55
24.403,24.866,63.327,27.011
43.836,59.116,134.3,33.615
79.909,55.528,81.857,23.94
65.916,54.054,80.912,22.462
28.025,31.325,72.568,13.014
35.581,64.224,106.19,34.338
50.606,43.397,76.424,20.734
61.698,63.126,80.548,20.788
41.264,43.309,76.216,21.108
24.748,63.747,105.2,37.442
15.759,35.927,81.992,27.623
71.79,62.783,118.69,30.033
63.824,31.617,66.497,18.634
43.135,54.606,105.5,34.8
27.029,41.49,91.425,26.767
26.753,49.718,93.209,28.621
41.037,48.973,57.501,21.875
64.423,67.622,114.07,31.733
9.5979,33.229,97.669,22.694
60.254,65.485,94.121,27.596
37.538,48.841,61.373,22.989
72.543,42.429,126.44,36.33
49.578,52.059,92.048,18.951
11.603,62.111,122.19,26.581
44.063,29.764,62.918,18.088
52.854,50.918,123.04,29.566
28.843,50.456,79.984,24.086
42.77,57.675,89.243,19.529
59.185,35.915,40.302,29.592
51.507,62.794,113.86,31.9
54.758,44.028,87.22,23.423
51.648,53.015,79.357,30.531
32.204,36.061,109.02,11.515
25.6,47.136,115.68,24.353
71.158,43.116,92.608,18.118
39.704,56.087,114.26,33.577
43.031,44.394,57.54,19.107
22.324,63.307,122.72,28.321
25.856,37.76,71.62,18.484
47.611,61.685,96.866,26.842
64.426,49.961,34.061,16.39
35.352,78.394,117.1,23.459
19.972,45.334,64.905,13.228
16.143,46.008,117.74,26.956
55.249,30.279,52.813,9.4137
67.8,62.952,138.29,35.024
77.002,43.231,82.587,18.16
65.504,54.23,90.534,23.335
50.29,40.805,96.789,16.139
66.07,55.8,139.59,32.392
70.942,51.954,78.442,16.864
29.925,46.137,96.823,28.641
82.408,49.287,83.095,15.761
24.866,54.128,103,31.666
68.059,38.499,86.665,18.34
46.974,59.678,137.51,28.88
27.372,38.402,48.685,23.046
22.791,43.453,106.42,31.469
41.664,44.343,65.132,22.444
51.392,40.924,103.07,28.62
52.19,26.664,62.105,22.508
79.67,57.347,116.58,27.439
10.897,37.386,77.593,22.056
25.674,54.535,119.98,25.533
66.817,38.069,68.785,23.598
24.783,55.97,122.99,34.693
34.671,55.89,114.01,26.469
74.719,60.355,122.73,31.945
55.247,38.309,46.346,17.162
22.717,52.775,128.68,27.723
24.254,35.865,87.607,23.632
61.851,56.457,80.058,20.078
31.776,44.861,64.716,18.793
81.423,55.279,115.47,31.775
52.965,49.799,77.909,24.336
61.35,44.993,124.35,22.854
81.481,49.677,59.803,19.734
20.172,63.985,82.247,27.423
18.103,30.509,110.64,22.624
12.731,51.547,105.28,29.595
29.563,29.181,65.399,9.5441
20.249,59.98,115.45,36.396
49.566,46.377,97.055,21.07
51.078,57.653,113.98,28.257
50.552,31.759,60.773,15.46
64.378,59.609,142.8,24.57
13.522,48.578,62.541,21.367
57.307,53.732,91.102,29.407
46.685,38.572,72.258,12.438
68.857,48.485,113.51,20.457
76.108,53.139,96.047,23.935
18.221,46.275,93.983,27.648
39.46,35.609,48.885,16.738
24.743,61.326,135.11,23.664
57.698,47.108,85.857,17.993
73.945,56.156,111.88,25.314
72.945,39.44,66.53,20.03
35.361,59.132,139.38,24.418
20.936,49.495,112.07,21.554
31.029,46.063,93.29,25.106
37.513,40.057,82.795,20.942
49,75.321,137.51,27.523
18.324,41.975,85.878,25.514
40.549,68.714,86.122,24.99
42.694,32.876,43.887,26.124
34.026,47.498,98.86,28.699
45.575,53.458,68.305,26.848
42.081,57.113,95.123,27.5
45.042,47.39,73.699,14.01
71.949,49.401,105.27,32.642
55.662,47.007,84.373,19.435
24.896,50.952,152.38,31.443
49.132,48.09,52.267,9.821
79.398,55.061,110.07,32.616
40.492,53.346,86.799,19.26
33.877,64.077,136.48,29.779
39.863,30.325,41.348,16.371
31.883,76.823,105.87,28.465
10.338,39.974,72.197,20.332
29.683,63.145,139.23,27.766
39.458,36.069,42.973,22.837
34.487,74.317,114.11,17.993
47.349,52.865,67.813,17.956
44.839,53.217,105.61,16.471
33.596,36.441,106.6,22.155
62.461,49.045,118.51,30.936
80.054,44.622,81.685,20.98
14.921,58.09,103.12,20.338
32.18,32.745,93.18,6.3814
80.992,59.742,133.1,34.11
65.017,48.45,75.32,19.504
61.405,62.978,114.27,21.133
46.726,43.176,85.986,24.526
59.328,45.937,131.43,29.608
15.432,46.119,117.08,23.195
11.662,60.227,128.98,23.663
36.689,33.512,85.56,15.726
44.359,46.162,101.27,26.537
60.958,40.808,88.972,29.846
60.254,40.488,109.23,31.798
47.406,37.87,74.735,18.35
58.235,47.505,85.797,39.392
12.135,44.521,97.978,24.556
17.068,51.653,84.23,31.272
48.104,36.062,78.203,14.985
19.884,55.788,100.02,27.045
25.808,50.583,92.082,19.352
65.716,44.784,82.534,19.147
25.104,47.659,74.752,13.233
26.925,55.501,129.8,25.664
71.763,49.324,100.2,24.569
61.477,57.998,84.777,32.648
59.753,35.671,66.602,17.498
54.11,52.349,104.62,26.384
15.998,45.108,70.736,17.728
26.926,62.345,74.539,30.747
29.254,33.351,65.986,18.689
62.081,58.44,113.71,30.003
42.36,42.569,84.996,25.053
47.972,54.268,127.01,29.704
49.72,41.334,50.493,23.355
43.646,47.62,98.395,27.851
53.259,50.234,75.861,20.496
42.786,49.923,68.174,23.021
61.902,44.556,93.997,16.606
80.992,56.691,114.9,29.962
9.9302,38.635,92.555,18.417
46.175,62.105,110.5,24.863
68.794,39.109,86.387,20.134
50.079,80.329,74.71,29.565
66.844,33.95,87.358,16.931
31.643,41.907,117.48,27.403
72.385,39.158,75.229,16.342
40.315,51.613,114.15,19.343
70.902,45.798,84.35,22.301
15.848,61.294,117.76,28.509
28.973,40.639,90.984,23.938
26.476,57.765,123.16,33.697
48.282,35.535,117.23,22.092
24.89,64.251,100.83,28.486
27.854,34.72,76.506,14.613
34.18,70.392,150.8,20.182
70.018,50.368,108.06,24.975
42.63,57.097,128.47,33.339
39.255,38.583,77.165,11.494
79.226,54.099,120.2,27.647
38.607,42.525,110.56,20.394
22.473,55.982,126.98,30.905
74.16,37.62,54.261,17.157
20.889,65.802,162.65,28.859
28.015,45.93,86.49,17.623
12.962,46.236,114.12,25.132
52.11,21.242,103.86,20.56
70.086,36.924,101.46,33.303
9.9164,34.112,72.742,20.277
43.567,43.494,122.81,30.983
31.957,38.411,62.728,16.493
40.925,59.157,143.52,34.273
64.565,45.294,81.908,25.762
23.922,50.305,133.28,27.427
61.93,28.442,92.196,18.954
34.261,57.73,139.44,32.246
47.878,44.549,98.888,18.773
20.807,66.062,126.15,22.952
52.599,26.252,65.462,14.901
23.454,50.605,111.6,28.86
79.457,56.839,91.877,14.737
57.79,59.958,99.734,31.844
40.917,48.809,90.213,18.374
38.578,73.025,125.75,35.7
55.384,50.515,102.8,22.88
32.453,52.39,99.493,20.987
66.621,40.949,54.277,15.48
42.651,43.875,113.82,25.981
26.426,41.044,85.956,21.65
36.97,54.482,134.65,30.116
68.89,35.917,29.023,20.308
36.711,62.125,125.12,26.768
50.012,41.935,85.236,20.118
31.588,47.859,104.49,25.663
52.984,35.672,63.997,18.049
42.649,60.804,132.35,28.094
78.33,49.209,95.27,23.775
72.24,62.522,128.7,36.36
57.917,43.72,75.381,19.503
29.521,70.613,99.886,21.578
24.897,55.751,81.23,20.676
62.165,63.255,87.645,25.047
26.958,27.289,98.068,17.704
51.529,62.598,141.61,20.62
44.239,42.845,85.457,26.8
21.642,42.649,116.92,23.32
83.625,45.528,63.175,26.831
24.807,62.279,122.57,26.068
35.642,44.424,54.614,14.994
71.257,51.301,81.765,22.22
52.595,55.019,78.635,15.485
66.805,53.1,122.02,32.758
37.04,46.31,102.91,16.487
35.184,56.411,125.74,19.773
36.193,35.754,65.502,21.047
25.621,56.155,130.76,31.379
70.179,41.116,98.04,21.481
44.11,60.244,89.419,19.223
55.243,36.123,57.083,22.781
64.187,50.869,116.19,27.339
27.7,42.056,62.597,23.663
52.058,36.079,115.13,27.206
26.118,45.199,69.148,10.902
68.805,59.132,79.424,27.337
26.438,47.276,77.875,25.808
50.163,43.707,114.53,29.178
55.631,25.812,73.573,21.087
46.701,62.547,121.08,27.809
79.622,59.628,93.519,19.012
21.954,58.686,135.73,30.529
82.771,42.837,107.44,21.282
23.06,61.67,136.71,22.387
69.826,44.159,72.021,21.89
45.524,43.826,130.17,27.818
71.436,29.903,101.41,23.324
33.713,72.907,119.03,36.395
41.901,52.274,98.289,25.03
35.9,47.936,130.43,27.892
83.14,41.474,95.459,16.748
34.43,61.75,109.45,22.023
65.424,41.371,87.325,15.809
26.277,48.294,112.83,24.869
63.12,37.975,80.977,21.436
63.765,53.603,118.45,30.431
27.185,48.493,95.106,28.436
72.345,55.09,111.16,36.121
38.655,34.153,73.742,20.953
38.95,53.911,90.426,26.906
53.141,32.248,123.57,21.177
37.475,45.312,117.83,31.283
35.912,30.76,65.922,19.546
36.517,37.944,110.44,23.788
33.361,40.622,84.686,20.883
46.547,63.48,157.51,28.669
53.451,45.885,77.428,25.795
61.115,66.449,132.44,32.705
65.045,52.869,94.595,24.879
73.439,55.782,109.03,32.715
55.729,32.809,41.672,23.452
30.028,68.287,58.247,19.228
73.559,37.546,91.9,23.52
45.277,49.484,87.093,30.73
76.722,34.025,73.294,12.491
70.788,55.428,92.882,22.498
65.557,61.374,71.872,22.287
49.249,52.221,72.355,32.086
25.806,41.892,71.702,16.151
73.657,83.616,131.69,26.753
47.968,39.722,76.154,24.185
25.685,61.756,93.058,25.647
50.522,33.603,70.159,14.899
41.156,64.128,95.906,35.111
79.483,43.647,86.264,19.86
41.697,55.961,65.562,27.088
55.631,31.71,108.48,15.994
48.055,47.685,104.43,30.943
49.876,38.812,76.108,30.725
41.648,51.501,117.46,33.17
45.468,46.767,75.266,21.25
61.197,55.868,69.71,30.191
77.045,50.89,83.994,23.338
74.548,59.147,73.245,27.698
56.973,33.323,71.467,19.745
55.046,42.637,130.05,28.604
39.871,50.059,71.467,21.177
66.664,62.928,118.45,27.856
39.3,31.063,61.252,20.521
28.964,64.319,133.55,26.154
75.981,43.361,86.924,23.898
45.608,56.189,128.24,13.325
44.809,44.112,42.215,10.481
72.463,57.033,136.71,31.989
30.68,39.021,93.525,20.937
64.756,68.311,99.225,34.513
75.26,20.645,76.739,13.661
49.965,65.862,113.87,35.637
46.478,46.379,82.365,26.598
56.609,51.922,107.31,19.238
72.759,38.695,49.061,18.78
32.844,64.365,98.959,26.545
31.78,47.113,86.297,25.995
71.505,52.659,84.62,32.681
25.224,44.827,82.032,17.646
33.886,55.737,89.995,38.267
75.981,38.272,78.482,27.978
47.902,58.033,102.54,23.647
32.687,30.019,80.291,25.884
29.623,61.167,97.799,20.562
61.774,41.614,128.43,22.433
30.545,53.815,128.45,18.163
44.801,34.583,103.53,6.4494
40.106,57.45,110.11,20.061
51.536,35.638,72.811,14.471
56.774,62.57,127.63,29.622
77.642,25.946,70.93,12.007
28.609,67.205,97.813,22.244
38.221,42.668,52.679,13.349
33.443,54.531,92.608,36.57
52.79,29.415,84.615,10.778
60.924,67.723,108.8,17.599
74.565,42.814,96.691,16.678
28.893,45.321,115.83,19.916
34.042,36.258,104.88,21.743
57.312,51.596,137.9,27.492
74.665,47.95,88.032,21.141
68.278,67.043,126.71,26.996
62.48,37.051,121.56,24.158
74.291,63.247,154.6,26.761
44.848,34.974,103.96,17.246
30.17,60.695,86.052,26.386
30.532,40.206,80.224,16.689
72.607,61.868,141.94,28.759
43.152,48.177,82.261,19.54
41.606,52.687,137.95,19.478
31.316,49.762,63.479,22.785
77.049,60.5,117.17,31.151
70.967,36.924,114.47,27.184
46.811,68.145,92.244,26.616
41.61,31.902,96.616,25.102
39.821,65.616,106.02,20.587
64.498,58.264,112.79,23.504
37.988,57.482,67.696,27.471
68.764,39.356,96.608,16.223
22.47,55.057,101.64,27.026
19.591,50.769,107.05,27.039
59.852,66.457,116.88,22.946
36.738,47.872,84.352,11.983
81.638,48.957,126.25,32.801
13.027,39.721,69.42,20.916
31.777,53.127,95.026,18.791
71.672,47.998,78.11,16.074
19.639,49.175,118.05,27.482
73.912,47.498,71.141,21.931
31.757,67.988,108.07,27.898
71.01,39.782,106.5,21.8
68.173,74.872,113.16,35.112
44.491,45.239,87.323,21.909
62.351,43.279,93.883,33.105
68.284,39.856,68.673,29.907
50.761,69.923,93.274,30.7
11.347,42.324,81.862,17.952
18.451,44.854,110.38,23.685
77.548,32.186,62.657,16.587
63.205,58.591,108.79,35.362
32.54,44.141,93.323,23.925
39.079,52.218,110.14,37.85
60.956,28.96,88.844,21.319
31.043,55.054,91.214,23.866
79.008,48.336,96.455,15.489
11.625,42.364,86.366,24.729
33.144,31.346,85.974,16.432
61.605,68.716,123.5,25.756
24.574,51.673,84.808,20.828
45.471,62.502,110.85,25.25
79.674,40.293,96.771,26.893
19.083,45.823,106.37,36.537
29.534,57.477,98.61,21.14
38.281,42.874,121.64,28.924
42.024,30.281,58.198,20.391
36.654,66.381,127.13,35.135
50.364,54.348,88.992,24.768
25.861,46.681,81.093,28.888
63.887,24.635,73.388,18.941
60.402,77.889,138.1,23.165
54.216,40.941,89.887,23.31
61.791,46.88,137.63,26.139
44.651,29.234,97.419,17.209
73.129,58.021,98.439,17.945
75.225,44.281,90.579,24.979
18.59,51.929,109.33,27.891
67.879,37.102,71.773,14.842
67.678,59.414,142.95,25.597
20.291,43.842,89.836,18.521
71.275,56.558,86.447,26.21
53.889,37.506,88.058,24.096
61.002,55.067,148.49,35.069
27.304,50.061,81.426,21.59
22.239,58.712,114.05,25.517
68.581,26.088,54.387,15.183
27.785,61.974,101.99,30.88
18.094,51.487,84.04,21.628
49.355,50.039,111.47,24.053
58.567,30.001,81.462,27.455
70.791,60.3,148.1,31.416
41.101,40.151,94.567,31.599
54.626,55.314,96.322,35.613
30.831,39.147,66.341,23.314
35.76,52.518,127.03,30.586
76.265,30.187,71.071,20.61
70.749,69.561,110.41,20.651
30.455,33.333,110.59,26.677
72.187,59.207,138.45,26.124
11.406,35.677,91.867,24.011
15.069,51.683,125.78,20.795
75.483,35.117,79.93,22.163
69.842,51.614,163.64,24.508
60.929,36.406,80.518,17.795
30.538,42.741,143.65,32.415
64.475,41.953,38.337,16.792
54.74,57.976,105.46,21.708
17.457,56.276,84.711,21.454
36.58,45.621,90.708,21.612
56.569,38.655,65.326,15.916
22.135,70.197,104.85,31.048
11.452,39.022,67.087,24.277
57.722,60.233,88.437,25.917
48.535,50.334,89.048,22.481
24.549,42.074,101.96,34.682
25.464,39.76,75.058,23.997
31.167,42.813,107.03,28.624
70.554,33.282,71.147,17.988
41.265,61.53,111.43,26.981
34.226,40.495,57.138,22.822
73.187,63.244,106.41,24.933
59.133,41.106,70.675,17.883
39.883,55.314,130.35,34.953
41.657,48.022,88.65,17.88
54.745,62.107,80.904,29.109
63.755,38.021,51.656,11.209
38.156,50.294,101.36,26.211
68.331,43.709,58.12,15.98
46.469,49.742,66.876,28.578
24.835,47.127,107.12,20.393
66.804,53.862,108.38,20.319
12.073,37.455,56.011,22.773
13.021,53.277,112.81,29.952
81.411,27.159,53.288,26.582
20.613,56.336,109.7,28.164
50.045,32.986,108.27,24.485
36.278,49.695,104.94,27.899
48.335,38.343,75.078,26.086
31.526,63.5,103.07,33.056
27.429,37.501,100.17,21.792
41.017,45.451,71.702,35.126
65.342,43.644,39.177,26.319
53.124,53.697,118.11,35.152
77.494,59.59,78.877,18.082
35.257,53.988,94.983,26.057
52.854,37.586,33.955,16.176
36.443,47.447,82.559,32.183
56.81,43.122,80.13,18.899
52.78,48.903,115.71,30.094
57.732,40.223,31.79,24.233
74.429,74.457,140.64,33.871
20.015,63.651,92.729,26.454
52.624,62.288,118.9,32.249
68.81,33.404,98.157,22.013
72.838,73.799,123.76,28.74
35.263,45.03,83.061,23.183
26.163,46.522,110.25,25.34
59.649,29.519,53.427,19.507
53.021,79.632,88.429,31.113
19.715,45.764,101.47,20.81
50.605,56.413,139.61,27.494
51.69,29.723,72.848,26.655
18.485,49.194,118.12,31.411
24.988,53.894,75.967,20.581
29.871,51.788,115.37,25.478
55.236,49.963,65.163,23.245
57.431,59.252,133.28,28.027
10.181,43.142,78.521,27.618
62.513,54.915,103.41,37.784
40.787,28.163,93.681,19.111
69.315,48.458,136.56,16.715
77.69,50.19,92.568,31.288
34.702,39.602,104.31,26.547
51.816,38.327,81.897,12.21
47.001,57.261,101.26,30.146
74.182,49.18,94.895,21.921
47.817,56.061,79.493,26.198
66.995,42.252,78.411,18.24
22.376,66.391,101.11,33.772
58.201,47.825,83.573,18.263
25.515,53.016,134.55,31.113
41.988,47.054,78.545,20.965
22.63,64.812,110.97,30.797
51.293,45.553,60.178,15.406
35.97,61.17,111.28,25.022
30.642,43.103,55.342,27.883
22.196,57.838,133.72,26.827
30.491,47.771,120.76,25.333
40.874,46.802,119.81,29.919
38.764,18.661,103.46,21.359
55.725,56.967,96.928,28.844
33.091,60.106,52.693,23.062
61.706,68.893,74.867,27.343
59.407,39.501,93.731,27.101
50.169,52.51,107.62,29.117
54.903,45.565,80.634,20.016
29.143,57.905,118.34,18.995
58.361,52.406,86.848,25.385
26.171,53.156,128.1,22.742
27.579,43.036,73.28,20.523
21.691,58.823,108.91,28.172
77.258,31.051,77.359,21.537
73.173,63.226,122.41,25.175
61.523,41.647,81.247,22.439
37.7,55.161,60.386,24.287
61.454,39.584,55.416,15.848
22.702,60.752,92.282,29.251
28.713,40.302,80.539,20.989
66.52,40.675,148.54,23.521
25.202,43.179,69.469,18.083
62.854,61.338,128.99,32.63
72.247,37.738,75.677,18.658
65.272,52.835,88.319,20.187
74.721,40.27,46.094,25.306
35.611,68.278,114.19,33.891
32.239,60.865,76.169,23.249
60.203,48.503,104.31,25.642
76.694,41.649,53.308,21.437
41.632,66.481,125.96,35.104
48.427,42.614,76.044,24.243
29.603,40.406,92.014,27.245
45.295,39.619,60.756,14.873
74.298,63.412,85.521,28.67
60.224,38.968,90.489,24.824
37.924,47.594,132.13,30.176
62.621,31.824,66.204,20.262
36.077,58.071,136.1,31.785
79.19,53.078,74.918,21.222
72.341,44.664,105.3,24.637
45.628,49.125,72.969,19.556
44.332,56.854,103.62,31.49
13.472,51.16,88.396,23.178
54.198,51.009,132.22,28.673
57.948,52.531,74.629,15.733
62.338,53.847,84.528,32.279
64.979,55.521,59.7,16.482
68.107,64.397,147.99,26.098
51.169,26.459,81.426,15.474
34.825,51.01,99.455,36.905
28.32,45.354,100.66,20.933
24.859,49.662,100.56,24.869
56.774,30.616,86.114,14.005
24.26,45.478,67.391,25.542
47.734,42.782,93.767,19.851
52.354,57.012,95.437,24.432
46.404,45.012,58.399,29.417
32.85,62.205,95.314,34.862
44.838,53.177,86.074,19.901
60.55,58.61,95.229,31.332
48.769,25.529,74.461,15.622
60.441,64.956,149.97,29.536
10.002,42.96,70.358,20.661
17.028,59.698,94.831,22.744
54.765,28.804,86.34,23.286
28.737,38.694,132.8,24.264
56.154,41.912,80.02,18.018
43.261,56.134,91.565,34.179
42.366,37.631,67.916,29.153
64.891,58.673,142.55,26.037
31.815,43.321,89.869,20.788
14.161,55.715,146.98,29.745
62.947,44.561,94.004,13.777
58.912,61.145,100.28,36.37
14.771,47.082,93.06,22.378
17.869,55.129,145.86,24.835
24.858,32.087,111.66,19.4
26.607,49.347,163.52,31.24
30.648,42.643,103.05,22.551
64.383,58.882,103.26,29.234
58.071,25.174,66.383,23.646
48.502,66.123,125.43,21.179
56.611,50.645,80.614,24.858
65.17,44.434,110.93,21.857
57.271,34.246,91.596,14.84
80.472,50.618,122.98,21.691
30.091,41.548,54.433,23.551
39.549,63.477,77.61,29.775
77.556,31.504,56.223,26.637
20.594,54.252,117.76,30.393
77.009,46.96,75.969,19.346
12.429,46.869,112.97,26.075
39.751,25.905,82.182,20.517
50.286,56.37,146.15,37.83
41.094,32.496,102.72,18.562
60.931,48.855,94.495,26.218
82.775,33.789,78.599,13.845
69.094,61.934,95.631,22.554
29.643,48.727,73.718,17.839
23.842,48.467,110.77,34.591
26.101,37.865,62.112,28.233
75.082,57.52,92.113,32.491
56.932,34.147,88.467,30.574
65.207,50.83,128.27,26.497
41.1,34.752,97.427,17.791
24.405,63.4,123.64,41.159
18.191,47.574,93.63,21.416
13.739,43.101,112.16,27.242
75.031,38.521,68.268,13.605
48.76,53.642,121.44,26.75
43.181,50.087,57.348,17.115
63.123,52.252,92.883,29.929
25.093,30.254,98.379,14.423
65.045,59.169,91.344,32.656
35.961,41.619,84.166,26.12
65.355,56.694,98.458,30.654
23.505,29.353,87.813,22.1
24.937,61.493,107.69,30.841
20.669,38.842,114.7,19.431
45.117,56.973,131.28,29.203
35.501,41.99,78.39,13.61
38.755,57.513,96.337,22.486
62.344,42.201,74.284,22.124
60.934,54.452,79.673,27.556
40.628,37.196,54.973,17.276
53.775,60.959,124.61,41.406
76.826,40.546,100.47,28.085
50.412,45.435,123.1,23.326
49.633,45.295,69.734,15.864
64.146,62.547,116.81,23.532
38.567,49.395,67.143,24.303
31.48,55.034,132.79,27.794
29.491,33.257,82.193,19.313
68.343,46.581,142.79,25.156
61.44,46.777,77.844,22.412
20.128,63.1,121.66,22.869
35.213,40.133,98.988,16.698
48.956,50.896,56.286,30.189
37.119,38.174,92.75,25.973
31.487,65.018,107.9,29.887
77.061,39.208,87.214,8.564
22.495,61.353,79.058,33.363
19.349,50.941,75.084,15.298
63.671,60.795,69.852,22.124
73.145,41.661,90.137,13.037
61.699,60.061,139.9,25.347
23.96,45.659,88.382,27.447
67.221,45.242,110.31,27.185
31.686,39.568,96.68,21.821
66.019,48.194,132.85,23.273
29.253,49.747,88.202,23.106
71.91,54.996,108.21,27.532
42.606,28.434,45.048,24.442
36.301,64.356,111.95,39.999
66.238,51.84,113.09,20.176
41.715,52.695,135.27,25.626
46.1,32.953,83.851,20.027
28.044,55.953,82.399,27.432
72.377,38.657,96.554,24.112
64.468,71.24,120.98,27.428
35.171,37.369,67.013,19.57
46.192,49.448,104.71,38.117
19.632,49.816,71.989,23.263
45.955,73.366,122.46,21.468
38.967,22.259,90.392,21.112
30.126,55.484,123.09,27.212
42.132,31.409,83.145,21.373
35.301,52.429,111.74,21.487
74.061,19.333,80.092,10.995
69.354,61.326,138.52,30.551
13.364,45.162,70.583,29.396
14.772,49.14,116.54,26.465
64.394,34.238,100.88,19.293
34.824,55.756,102.27,29.886
61.348,48.693,95.768,18.816
48.436,60.513,130.73,30.296
60.542,25.398,91.591,22.241
72.835,51.506,153.31,25.891
10.602,45.934,84.736,20.184
43.326,62.419,143.43,32.683
62.437,31.275,85.182,25.95
82.059,45.466,111.39,26.766
66.998,39.495,108.08,21.921
72.777,57.396,113.78,21.192
26.746,34.242,79.686,23.703
49.851,68.799,129.35,22.912
47.819,50.644,83.572,18.291
23.396,64.479,108.06,22.972
49.062,42.666,78.074,15.505
26.288,71.186,136.33,33.636
69.114,41.4,60.742,23.839
69.759,60.792,109.78,27.127
36.236,40.728,73.994,18.75
64.521,55.144,126.5,21.466
14.282,43.026,76.407,18.866
29.03,63.992,114.23,24.191
42.053,36.818,102.89,27.279
19.869,57.025,121.27,28.518
53.451,43.334,82.428,20.166
69.986,56.395,110.05,26.32
28.943,29.898,96.698,17.021
79.098,47.425,164.03,31.779
15.685,34.899,65.245,17.673
32.439,56.374,86.238,27.324
53.869,36.833,97.209,14.626
33.212,72.465,93.899,32.38
25.83,39.153,99.391,16.845
59.251,59.674,94.58,27.866
52.481,34.094,60.2,16.954
26.199,64.65,126.18,25.958
53.998,45.487,81.478,17.002
63.248,45.6,135.47,29.923
31.993,40.694,52.554,23.497
41.278,70.164,120.54,26.257
62.151,43.213,96.999,21.079
63.66,48.471,103.49,32.951
37.925,33.667,37.887,18.818
37.989,57.363,121.21,24.585
15.651,46.229,64.211,20.251
