40.48,22.365,55.542,13.499
36.799,21.217,46.123,12.862
31.654,26.522,55.971,12.008
27.87,33.776,58.591,11.863
45.524,35.441,80.575,22.018
29.069,45.389,96.77,25.571
27.691,41.8,86.832,21.959
11.076,51.461,91.869,22.132
63.266,45.949,97.71,23.548
58.627,46.884,96.881,22.259
35.516,43.608,94.195,29.951
9.2406,49.848,88.879,20.175
46.838,43.508,84.015,21.687
24.423,42.469,82.185,22.453
7.6321,46.71,85.004,20.209
8.7058,58.441,104.01,25.612
46.03,53.844,112.34,26.969
8.7528,55.199,105.93,22.228
35.982,45.777,107.23,26.646
8.7638,43.906,91.197,24.107
51.192,36.334,71.405,17.92
45.38,37.628,61.609,16.006
13.788,28.25,60.582,15.612
61.562,27.262,58.827,13.547
25.786,23.592,47.035,12.786
35.466,22.931,48.923,11.466
40.285,24.373,57.767,13.859
34.874,28.772,61.632,16.364
33.552,44.56,80.588,20.958
26.004,51.387,89.255,20.32
43.708,44.098,89.425,20.437
57.426,45.21,92.607,24.438
47.129,52.637,98.911,22.254
49.255,48.178,96.071,22.602
12.262,45.183,92.189,23.88
57.613,50.087,91.081,26.742
51.042,43.018,93.446,20.682
41.153,45.83,78.842,20.874
8.5915,45.857,102.93,23.847
28.679,55.631,106.91,23.516
3.9216,55.456,121.04,28.315
44.334,54.039,108.64,23.266
38.316,49.396,114.13,26.988
12.213,48.01,93.233,22.924
48.001,37.71,73.994,15.837
34.935,35.943,61.194,15.189
9.2303,22.505,57.337,15.003
46.149,23.266,55.263,14.159
67.543,27.93,50.128,11.693
31.375,20.855,49.062,12.27
47.692,24.397,57.146,14.696
63.76,31.096,71.057,16.774
62.306,39.574,89.399,18.655
14.895,38.785,81.257,21.324
21.432,44.353,100.65,23.499
42.997,46.544,85.754,22.347
15.893,48.031,95.731,28.189
8.702,46.004,97.148,23.956
42.11,52.103,96.662,23.306
28.773,47.562,93.429,22.548
44.747,47.38,95.531,22.243
33.388,45.327,88.71,21.087
47.158,47.148,93.87,22.203
50.257,48.842,115.42,24.709
3.8556,54.397,106.97,22.039
39.025,49.023,99.109,27.043
28.494,49.919,106.4,24.503
11.645,46.2,100.14,23.765
24.865,38.636,75.367,19.291
20.39,31.804,70.122,15.787
20.549,28.464,61.404,17.284
54.615,24.12,53.993,14.157
67.122,24.616,54.083,12.027
48.795,22.81,48.243,12.843
68.633,24.794,53.986,12.235
69.097,30.455,63.115,14.45
59.918,49.833,83.395,20.678
38.499,48.916,82.889,23.98
68.575,47.993,88.507,24.122
51.221,47.292,88.243,23.888
51.208,46.574,97.058,19.239
48.89,48.177,90.129,23.966
44.728,48.638,90.158,22.448
31.272,45.724,90.541,23.673
31.526,44.367,85.533,23.985
7.7575,43.586,86.952,19.154
38.753,51.025,93.93,23.971
29.749,47.497,113.4,25.727
15.919,49.394,102.07,22.53
24.291,54.73,94.848,26.001
51.454,55.235,96.542,26.738
32.032,43.962,89.161,24.235
53.926,37.59,69.765,17.654
36.643,34.542,62.824,16.916
17.877,31.373,59.788,15.405
47.075,26.95,55.967,13.677
27.726,24.615,51.544,11.834
73.389,21.837,44.417,12.901
21.066,26.047,56.615,15.205
46.201,29.718,65.295,14.762
68.799,39.388,83.321,24.669
15.66,40.626,81.963,22.564
15.754,43.464,89.878,24.937
23.681,40.087,92.602,25.496
51.365,49.32,100.53,24.964
59.373,48.553,95.209,24.79
26.087,46.185,92.328,23.792
20.694,46.886,96.17,24.278
19.116,45.798,86.305,23.192
15.756,42.301,85.013,18.157
21.465,47.793,92.302,19.981
48.674,50.366,104.59,27.555
29.606,45.175,103.63,27.504
46.637,46.636,104.26,24.13
50.028,47.694,103.85,27.589
7.5406,48.648,94.267,21.243
25.596,37.127,71.316,19.621
18.712,26.019,67.932,17.422
29.919,29.49,59.309,13.96
70.09,28.608,59.436,15.573
37.008,22.724,51.579,9.7604
48.839,23.72,54.064,13.007
60.701,23.519,53.457,13.677
57.005,28.567,62.158,14.192
53.112,39.526,83.778,19.414
48.238,46.699,80,20.152
42.383,46.25,93.144,22.386
49.669,45.599,91.918,20.996
27.285,39.336,98.563,23.558
58.633,46.954,95.254,26.737
28.649,45.991,96.865,21.705
25.492,47.88,93.94,22.536
23.776,47.918,87.819,22.045
46.772,38.712,75.233,22.051
16.348,43.809,93.843,23.238
22.024,51.164,107.23,23.077
18.397,47.243,106.11,27.249
42.329,53.679,101.92,27.908
7.0808,50.124,106.87,23.507
6.7117,48.692,92.914,25.234
16.134,38.519,71.822,16.958
17.026,34.635,67.754,16.841
49.433,32.517,64.508,13.626
20.736,26.136,56.14,14.24
63.44,21.461,53.03,14.637
64.441,17.686,50.492,13.349
27.915,22.114,56.286,11.665
73.45,29.25,64.96,18.777
22.503,38.63,84.145,25.441
64.961,43.396,88.793,21.81
68.168,45.028,87.364,22.225
39.787,44.624,81.311,26.852
64.744,46.328,100.83,21.855
20.899,46.317,94.927,21.818
31.506,42.644,90.558,25.279
38.201,41.596,99.291,22.265
47.978,43.689,81.9,22.133
45.845,43.508,86.944,20.029
42.889,45.732,84.948,20.201
41.603,51.296,107.7,30.558
35.29,56.593,104.95,26.497
24.442,56.233,100.9,26.228
11.424,52.352,101.91,26.032
44.497,46.049,97.132,24.356
24.476,37.904,72.891,18.809
18.787,33.32,72.41,15.407
59.646,33.368,61.393,16.363
47.421,28.56,59.117,11.254
43.54,24.556,53.216,13.468
47.157,22.358,46.868,11.167
38.225,28.059,49.391,13.066
65.173,32.297,65.382,17.25
26.84,38.904,83.35,19.763
22.543,37.348,86.304,21.913
16.801,42.164,87.98,25.141
69.611,46.963,90.791,25.513
55.285,47.058,97.917,19.823
19.542,47.928,90.295,20.908
57.461,45.163,90.844,23.05
23.101,43.802,97.754,23.364
53.176,47.292,82.51,22.722
11.047,45.001,86.973,22.885
9.0249,47.61,91.856,24.921
13.7,49.507,100.59,22.245
49.681,60.235,108.72,27.52
51.153,49.792,110.54,29.932
7.4084,51.944,105.71,29.255
28.513,46.204,89.927,24.465
57.183,38.809,72.782,19.26
35.335,30.641,61.536,14.323
39.491,30.962,63.266,16.474
38.289,26.152,47.936,12.504
24.516,23.024,54.518,13.591
70.747,24.545,49.828,13.42
21.429,25.192,56.826,8.7718
74.225,28.877,76.321,16.165
28.211,32.962,88.831,17.332
35.045,43.778,85.485,25.108
25.273,47.952,86.251,22.929
64.163,43.216,89.633,25.297
10.713,43.936,92.994,23.466
6.1688,43.157,97.155,23.155
9.2937,41.586,87.289,24.749
16.855,48.123,97.477,22.528
42.573,47.005,85.934,21.45
41.108,48.736,89.218,20.401
17.381,47.553,90.595,20.575
23.39,49.973,107.95,25.816
40.605,50.234,103.43,27.767
18.164,50.082,104.29,26.36
36.744,52.478,106.93,25.492
48.299,47.589,100.06,24.098
48.372,37.284,70.887,18.904
10.176,36.072,71.641,16.776
40.719,28.672,61.812,14.788
53.981,27.74,60.248,15.198
27.648,26.599,57.846,13.538
57.393,24.183,51.225,11.881
42.24,19.264,55.772,13.633
63.993,32.595,64.894,15.674
58.374,41.931,88.546,23.162
29.02,41.427,97.511,21.811
27.776,37.717,90.778,20.108
20.044,50.356,93.07,24.025
8.6205,49.636,93.331,23.544
13.741,45.729,96.853,20.636
23.116,44.501,100.99,24.526
24.752,48.34,93.415,21.422
32.469,51.161,83.127,21.677
26.114,45.409,89.283,22.221
50.477,48.314,85.061,24.387
43.107,55.589,104.92,27.043
51.895,52.472,119.44,22.401
41.235,47.275,106.85,25.387
12.47,51.454,110.65,27.421
47.129,45.77,95.191,21.293
47.501,37.85,66.998,18.96
47.99,33.273,64.696,17.179
49.584,30.629,56.909,16.219
59.397,28.383,55.85,13.973
55.856,21.081,54.29,12.425
74.267,19.637,48.847,10.837
48.557,21.034,54.594,10.556
42.596,32.363,65.805,17.82
68.145,39.933,75.792,22.09
22.69,48.226,99.077,24.121
55.424,45.338,91.466,22.534
52.806,43.68,94.501,23.684
59.614,44.274,101.21,23.482
61.235,49.7,96.949,24.342
6.0839,42.62,93.253,22.573
13.769,51.376,93.107,23.155
9.1616,48.995,91.252,18.973
51.209,42.813,90.152,18.665
9.2376,46.687,78.965,21.879
17.134,51.91,102.64,26.059
44.643,49.921,110.93,22.316
4.3313,48.321,105.39,26.171
8.2187,52.062,107.26,27.159
20.723,46.829,96.082,21.724
6.8503,35.941,70.689,16.67
49.199,28.677,67.903,15.669
20.432,31.406,58.755,15.358
19.154,24.26,51.585,15.817
35.131,25.903,50.549,10.669
22.478,19.966,52.085,10.815
60.124,21.844,52.809,13.628
40.241,31.437,58.162,16.092
35.33,28.976,88.564,23.732
64.361,47.965,86.523,19.015
49.274,38.375,89.631,23.997
28.808,47.62,86.235,22.68
9.2479,46.995,92.832,25.161
9.4988,49.256,99.438,23.806
48.587,54.873,93.774,24.668
39.509,48.878,102.33,23.466
3.0103,47.822,95.694,20.644
31.401,46.283,92.972,23.364
50.033,44.037,93.688,22.275
4.3245,52.731,101.23,29.644
25.387,53.877,116.66,26.299
18.56,49.059,109.87,24.801
21.887,50.298,108.84,27.119
7.3955,46.303,95.145,23.398
30.002,36.779,73.383,17.41
30.216,31.405,65.985,17.081
58.331,33.687,64.597,15.064
44.49,28.007,56.185,13.899
43.141,22.421,51.006,13.3
51.592,24.961,48.994,10.791
38.771,24.012,56.998,13.856
36.939,29.563,60.683,13.045
55.79,43.549,83.794,22.882
31.617,41.316,80.825,20.078
33.098,46.948,86.716,22.769
16.181,45.247,87.18,21.008
44.597,44.493,94.624,26.904
47.156,46.407,101.61,25.601
34.916,42.099,92.901,25.505
58.977,48.123,93.453,23.871
50.01,44.143,88.811,22.472
44.361,40.982,78.44,20.711
39.671,47.008,91.451,23.569
36.409,60.258,112.96,24.337
56.252,56.452,106.17,27.932
26.245,51.813,101.73,26.384
49.174,50.73,106.89,25.445
10.602,52.138,94.065,24.836
15.63,38.412,71.203,18.962
38.374,34.827,69.584,17.573
64.689,28.403,65.423,14.387
51.052,28.873,53.149,12.118
36.023,25.172,51.818,10.264
57.118,21.106,49.886,11.657
58.682,25.404,47.449,12.312
32.758,37.568,62.195,13.299
70.169,39.577,81.127,23.244
62.838,43.533,98.588,20.943
45.788,41.299,102.28,22.23
19.285,43.547,97.031,22.603
64.43,50.481,98.304,25.671
47.11,44.082,98.092,20.691
46.551,47.68,95.489,26.074
7.7915,50.886,91.739,23.054
57.49,42.512,79.016,20.329
32.185,43.052,85.196,23.286
34.548,47.657,89.478,20.819
49.774,54.395,102.23,26.775
36.496,55.481,108.35,21.305
29.71,53.217,102.42,21.697
30.976,52.391,105.62,30.049
38.105,50.251,95.58,25.032
6.9779,35.531,68.283,16.263
46.469,31.573,61.039,16.361
20.128,27.128,66.497,14.719
45.732,23.02,56.929,12.804
52.091,25.837,50.264,11.922
71.353,26.132,52.283,13.361
65.731,25.498,60.212,12.433
52.786,29.919,64.917,17.307
64.857,39.54,77.504,19.337
62.266,45.46,85.16,22.262
54.49,44.301,83.399,24.959
41.681,49.338,94.677,24.177
17.477,47.33,96.653,21.988
35.831,47.494,103.25,21.389
52.956,42.942,93.788,22.223
44.902,44.824,98.463,22.889
29.258,49.705,81.833,20.528
38.724,43.844,91.086,20.155
36.766,50.966,92.825,25.479
23.157,55.383,101.14,26.544
40.543,59.998,115.55,28.498
9.4867,53.725,92.978,21.263
39.6,53.803,100.81,23.066
42.39,47.813,97.419,23.06
27.368,38.924,67.971,17.422
48.559,33.589,69.519,16.744
29.952,30.999,55.622,15.265
54.92,28.328,55.516,14.978
40.005,24.669,56.039,14.057
68.493,28.34,42.027,10.534
22.808,23.651,52.081,11.912
39.369,27.816,54.944,16.294
18.281,39.829,82.186,20.19
32.664,39.738,90.493,27.487
55.664,42.475,78.143,25.452
68.824,40.341,94.384,22.167
28.936,46.116,91.33,22.434
30.707,44.481,97.841,23.235
61.649,43.409,86.474,24.628
8.7157,41.133,92.129,25.635
15.443,45.831,86.158,25.062
23.067,41.268,83.718,17.604
42.293,52.884,85.427,24.885
14.424,56.99,96.764,27.735
9.8581,55.548,111.9,28.672
7.3271,50.337,94.167,23.192
46.798,50.592,101.21,25.389
16.46,45.728,92.513,20.56
29.414,35.937,77.847,18.049
53.331,34.137,67.344,19.586
53.867,31.124,61.061,18.537
13.976,22.965,56.658,16.848
51.775,21.767,50.561,12.684
29.007,23.624,53.048,13.906
24.136,23.436,57.012,12.449
21.85,28.768,70.878,16.304
22.018,45.81,85.847,21.713
40.196,45.763,81.829,24.403
25.355,43.083,89.268,21.585
69.202,40.258,102.13,23.184
51.923,50.57,101.71,25.956
34.002,45.097,95.468,25.213
7.6175,40.945,86.995,22.446
47.178,49.212,96.001,21.822
10.206,42.261,83.977,23.267
27.875,44.931,91.37,22.077
34.327,49.524,94.711,23.562
8.3433,51.423,105.41,29.032
57.58,53.906,103.42,27.386
21.83,55.151,96.745,24.81
54.261,55.405,105.71,28.281
48.532,50.653,100.55,23.872
51.581,33.083,72.599,19.93
37.48,34.324,65.963,16.876
46.714,29.977,62.884,13.331
61.323,26.911,54.404,14.639
44.7,22.254,47.63,12.685
72.511,22.988,52.06,11.374
67.707,22.355,49.075,12.006
75.712,26.355,58.474,13.631
18.273,37.934,81.209,17.898
37.57,46.463,92.723,23.985
58.664,41.804,84.601,21.581
24.352,44.9,91.923,24.322
9.7798,47.934,98.728,23.424
55.39,44.534,89.41,22.795
36.42,45.316,104.52,24.747
10.415,46.622,93.25,23.696
8.1853,44.844,83.89,23.263
45.781,42.607,89.942,22.378
49.589,43.485,97.938,22.454
17.388,51.758,108.36,25.565
27.003,51.197,88.399,27.475
6.1621,55.182,98.813,27.362
55.234,51.401,98.825,25.756
51.527,46.814,94.6,25.174
55.904,36.171,74.168,20.498
51.096,35.509,67.088,17.257
60.498,33.227,60.779,15.405
58.741,21.085,53.73,13.47
47.82,21.544,48.558,14.648
56.208,20.576,47.08,11.119
23.768,20.578,52.361,12.606
55.829,27.907,59.799,15.986
16.619,46.641,83.47,19.244
49.984,42.337,86.951,23.806
56.445,42.998,87.954,24.195
60.463,46.527,94.473,24.688
23.221,46.384,95.445,26.085
56.665,46.572,91.378,23.531
24.554,49.205,88.887,22.128
37.879,48.934,93.397,22.464
48.049,49.319,82.894,23.508
45.653,47.292,88.349,18.936
20.493,47.178,83.285,23.496
29.439,52.207,99.138,27.213
15.809,55.212,106.45,30.557
32.794,50.03,102.3,23.123
56.853,50.965,105.49,27.54
23.74,50.169,102.2,22.232
45.586,36.458,70.395,15.841
43.139,31.439,64.772,17.295
44.438,29.1,52.635,15.69
46.618,25.459,58.677,13.497
17.043,27.157,50.432,13.107
26.702,26.3,43.82,13.101
41.244,26.199,49.587,13.309
18.415,33.075,65.795,19.821
28.669,37.287,75.99,22.748
66.263,37.853,96.874,22.495
51.053,38.018,94.733,23.584
11.061,49.582,92.325,20.755
59.403,45.996,94.084,21.81
50.128,44.487,99.196,25.659
8.9534,45.737,96.76,24.45
22.669,45.575,94.16,22.817
23.218,43.733,92.746,23.18
55.912,47.601,87.84,20.383
29.412,44.472,95.456,21.58
5.3418,55.596,107.6,34.874
46.666,56.007,100.83,30.317
20.711,53.629,106.31,24.591
39.339,54.113,106.57,25.859
10.061,46.829,104.84,24.318
49.903,33.761,77.419,16.867
14.844,31.665,62.82,17.124
44.996,30.082,60.069,16.095
57.408,28.81,51.298,13.129
58.562,29.154,52.414,13.561
24.754,21.606,51.141,11.605
45.084,25.705,54.035,12.025
38.451,32.212,66.382,17.692
20.864,45.367,92.365,20.781
20.825,42.694,87.095,21.955
32.659,50.207,94.411,26.207
56.226,44.99,97.108,23.061
52.716,46.496,98.035,25.611
54.857,45.752,97.863,25.093
43.324,47.559,94.398,23.447
59.407,44.653,98.764,22.98
56.106,43.322,74.83,21.13
21.41,43.92,88.71,18.6
26.159,49.154,88.316,23.629
9.5641,50.843,111.78,26.431
39.777,50.604,104.93,28.806
35.296,54.427,96.851,27.428
8.4953,53.939,109.75,29.492
58.034,48.762,92.313,27.335
37.464,38.554,76.429,18.315
12.793,32.383,66.892,18.123
33.431,29.274,59.021,15.081
12.911,25.548,50.031,15.467
25.897,26.429,47.068,14.36
66.878,24.235,46.897,14.494
66.816,29.205,57.519,13.708
19.346,30.095,63.739,18.78
25.66,38.737,82.504,16.095
15.807,40.154,102.21,22.42
32.609,46.388,98.593,22.634
43.211,46.919,97.129,25.878
61.572,45.271,98.031,23.061
33.209,50.372,90.874,25.303
56.327,46.925,98.556,25.894
10.656,47.394,88.797,21.606
57.872,39.936,82.816,22.572
32.145,51.012,80.344,23.412
51.211,49.136,87.705,20.63
15.914,53.5,101.43,28.9
16.836,62.186,112.04,24.812
10.423,55.068,104.86,28.415
52.678,52.083,109.03,23.65
23.249,46.04,101.21,23.114
21.477,34.77,71.084,18.689
56.171,34.771,62.845,17.621
59.425,29.996,68.055,16.517
19.238,26.863,57.834,12.633
23.615,22.421,54.185,11.444
24.339,21.471,44.783,12.351
20.314,23.502,57.159,13.536
37.881,28.033,61.969,12.668
62.267,39.428,90.887,20.846
21.425,37.08,71.749,24.285
29.974,48.256,85.819,22.999
41.075,45.202,87.732,20.85
37.178,48.213,91.688,21.786
19.017,42.99,88.785,22.475
34.221,46.608,95.394,23.133
14.968,42.279,89.95,22.178
45.89,39.27,87.472,18.963
42.146,45.958,89.622,23.641
39.569,47.615,84.227,18.506
28.229,59.236,105.9,29.231
9.0609,52.719,100.45,26.514
19.62,53.15,104.58,23.572
5.5028,52.875,111.04,25.816
43.893,48.717,96.086,27.65
50.795,39.783,67.826,17.53
31.684,34.769,69.181,15.555
66.194,32.214,58.188,14.67
20.676,22.105,54.226,13.946
21.086,21.008,52.147,11.522
20.617,26.696,55.953,13.195
55.449,22.692,52.92,13.295
42.588,29.676,52.64,16.848
31.024,37.324,76.948,18.543
63.98,40.592,82.443,21.651
45.504,49.018,84.461,21.612
52.455,48.593,95.522,22.084
16.197,44.964,94.728,27.27
44.713,43.38,103.34,23.605
46.321,44.304,97.431,23.544
59.728,44.658,97.027,22.609
39.711,43.923,85.547,19.973
11.269,45.772,84.204,21.752
47.996,46.398,95.761,21.094
38.772,54.903,108.62,28.742
4.4738,55.191,105.18,28.467
41.392,55.488,93.345,26.457
39.681,52.866,98.004,27.025
55.545,49.259,94.211,23.005
30.594,40.379,66.582,17.51
20.724,35.869,71.003,16.314
39.273,29.507,63.006,13.512
66.457,27.101,60.552,11.001
67.694,24.807,51.469,12.824
23.388,25.126,50.214,11.635
60.731,24.678,50.788,13.795
46.788,32.89,67.33,15.736
55.25,45.887,78.837,19.056
69.357,50.317,93.835,21.62
13.796,45.276,95.081,27.212
23.431,44.613,93.038,24.715
40.216,44.521,95.483,23.619
11.589,45.806,92.489,23.244
36.033,46.006,99.485,21.947
16.229,46.838,89.582,25.115
30.093,46.552,86.951,24.522
54.479,46.514,89.237,23.341
4.903,42.763,86.639,23.454
48.451,54.169,105.16,22.592
22.415,50.586,113.57,27.657
25.653,56.903,99.4,20.841
21.773,44.167,109.14,27.74
32.687,49.508,94.135,22.605
8.3101,39.398,70.847,19.278
50.62,36.212,64.107,15.335
24.407,33.042,60.863,16.918
55.943,26.702,59.084,14.169
61.75,21.578,50.29,13.374
60.233,21.337,46.412,10.786
66.403,25.451,49.721,12.06
64.107,27.889,64.587,13.146
50.342,47.498,88.256,21.6
28.526,45.657,86.592,20.828
36.567,38.531,86.704,21.165
55.985,48.433,97.862,21.512
26.626,46.78,94.63,26.57
25.662,47.683,99.357,25.372
16.758,49.702,92.898,23.438
40.495,43.219,100.47,23.232
52.287,40.03,79.353,19.331
50.863,43.756,78.731,21.43
52.308,47.982,84.751,18.857
45.592,53.807,101.97,24.381
17.056,51.413,111.32,25.684
13.07,49.862,104.35,26.022
14.472,55.555,116.05,27.546
24.22,46.875,89.757,22.221
15.035,34.544,66.059,18.331
54.36,34.518,68.258,15.214
38.19,32.719,63.713,16.226
63.045,27.288,53.814,14.353
55.609,22.742,52.747,12.127
31.859,21.046,55.681,11.123
38.26,23.702,48.243,11.719
24.355,30.805,64.436,16.338
61.481,35.719,89.464,20.433
20.579,50.592,95.864,22.956
61.518,43.853,94.788,21.753
38.915,42.427,86.61,24.555
13.507,51.327,99.672,22.519
55.062,49.457,99.27,22.532
39.144,42.533,89.693,23.216
29.128,45.976,90.145,23.344
29.382,43.041,84.467,21.352
22.815,50.879,81.738,25.229
33.737,49.2,94.15,25.31
4.3846,58.493,107.58,24.865
13.949,48.782,103.25,22.573
18.298,50.429,108.85,24.162
52.69,51.764,110.09,23.034
38.15,45.684,91.086,25.852
19.24,35.491,63.645,17.077
57.021,32.259,68.656,15.815
19.87,30.979,56.325,14.01
42.034,26.489,55.748,15.055
68.179,24.462,51.4,9.7466
52.459,25.315,48.933,12.143
71.391,24.592,56.6,16.622
24.411,28.825,65.31,16.57
69.632,36.831,76.062,22.07
32.956,43.829,86.287,24.505
62.462,40.067,91.263,19.025
11.68,45.868,97.352,22.556
45.972,47.955,95.475,22.325
5.4404,45.78,92.979,23.041
30.636,45.589,87.851,22.101
53.957,49.566,96.877,25.403
19.331,46.146,88.116,20.824
17.815,49.749,87.538,23.349
25.865,47.827,80.565,20.354
37.637,52.909,119.32,25.721
27.466,56.986,100.79,26.03
48.611,53.301,89.996,25.504
6.2504,55.823,103.95,24.653
12.695,47.315,97.062,22.481
25.682,40.991,70.232,20.605
40.578,33.698,71.112,16.072
37.703,25.959,65.154,13.809
44.228,28.357,56.469,12.163
14.475,25.336,50.897,15.853
68.23,24.281,50.865,11.299
27.946,24.78,49.918,16.197
62.189,34.478,69.203,17.214
27.496,45.764,86.071,19.412
25.981,47.837,92.138,22.32
45.75,47.661,91.302,19.837
16.401,47.607,89.308,21.629
44.585,46.216,99.014,22.285
36.065,49.212,91.163,22.775
10.588,44.017,87.71,22.066
16.209,45.299,91.32,22.564
38.687,44.369,87.606,21.678
12.219,42.854,83.533,21.876
52.803,42.413,88.84,25.511
36.409,55.117,111.26,25.236
55.741,52.232,109.47,29.521
33.894,52.599,101.17,23.874
47.536,49.597,109.41,27.162
41.418,46.028,94.919,21.842
29.11,38.964,72.558,16.908
16.365,30.821,64.893,18.269
58.185,29.971,58.696,15.794
65.772,26.118,54.676,10.238
20.488,23.727,53.544,13.104
48.92,20.251,50.653,16.786
39.643,25.253,52.588,14.988
51.374,30.259,56.058,16.663
46.797,36.437,87.557,18.888
69.527,51.679,93.721,15.503
35.778,42.757,94.47,25.351
59.961,44.099,81.661,21.916
13.467,49.149,98.104,22.633
45.737,45.413,103.04,26.591
49.318,42.034,94.629,25.386
22.755,45.575,91.362,21.373
18.319,48.21,84.995,20.013
41.865,41.05,78.704,19.954
34.801,42.163,86.625,21.852
42.407,53.377,91.704,27.329
28.019,50.526,106.89,26.638
9.016,55.234,105.59,29.254
35.401,53.145,104.15,26.769
37.34,43.907,94.722,25.146
28.946,36.099,75.672,17.505
33.337,37.493,64.528,17.032
18.89,26.856,58.825,13.613
40.997,24.667,53.575,15.175
28.533,22.117,51.499,13.313
35.249,23.92,47.732,10.163
17.5,28.092,52.619,14.571
52.844,35.568,63.169,16.238
23.343,34.497,81.39,23.203
25.695,39.925,80.794,22.839
48.583,41.307,95.93,22.757
21.882,45.726,89.25,23.716
55.195,47.753,97.237,22.249
8.313,44.872,90.904,23.209
30.31,44.654,92.158,23.652
51.783,43.576,97.574,26.146
11.473,43.701,85.402,22.048
36.426,49.972,80.918,20.628
9.9781,49.223,91.749,24.967
17.436,60.183,115.49,23.279
28.276,52.042,104.15,29.991
21.195,55.16,101.41,27.876
7.1987,51.248,108.56,24.82
36.561,46.709,89.372,24.987
55.682,35.626,69.823,19.141
62.256,31.015,67.732,18.138
38.251,30.965,63.101,16.805
28.557,26.208,55.794,12.287
20.367,19.44,47.017,14.415
27.383,23.186,49.197,10.513
72.308,23.649,53.041,12.013
62.337,27.254,68.988,16.051
66.063,40.073,86.526,19.592
34.678,46.265,88.605,21.792
45.467,46.235,97.077,22.111
20.983,48.234,104.24,22.166
65.371,49.79,93.89,24.371
41.057,47.92,94.906,20.852
62.233,43.929,92.439,24.54
21.725,46.984,96.973,23.644
33.783,45.144,86.078,22.485
54.777,41.515,85.88,19.156
8.2734,46.195,89.625,19.569
50.243,54.882,105.74,24.11
22.823,51.352,105.02,29.821
26.89,49.673,105.98,25.11
28.621,48.751,104.82,25.665
29.791,46.671,100.04,22.505
32.468,35.271,73.267,19.092
17.286,36.477,66.365,18.164
19.252,30.621,60.682,15.117
12.398,24.628,52.304,15.354
28.019,28.674,45.283,14.32
17.758,23.785,47.434,12.641
24.855,21.682,53.78,13.158
48.436,23.399,61.017,15.989
58.043,35.622,92.084,18.592
49.532,41.097,87.207,28.228
73.136,43.947,85.506,19.888
45.909,45.911,98.997,22.023
41.788,48.336,101.16,28.427
60.095,43.487,90.89,21.425
52.21,43.219,95.317,21.258
55.19,50.414,98.321,20.964
24.301,40.857,80.073,22.214
44.533,45.16,85.39,19.774
30.201,48.392,87.308,22.437
10.939,43.063,109.68,27.91
40.107,55.412,98.547,33.772
54.476,50.704,97.397,25.042
14.816,53.314,107.56,24
52.568,47.945,92.327,25.482
54.086,38.489,70.734,17.609
25.429,34.732,60.899,16.602
23.326,31.151,59.64,15.755
67.952,23.507,52.487,13.71
66.619,24.097,50.194,11.446
33.448,24.178,49.033,11.075
22.058,25.968,50.698,13.653
30.897,30.519,58.879,13.678
15.94,50.907,87.217,22.87
42.202,44.625,86.143,23.255
41.617,37.315,93.902,21.127
23.693,46.44,90.615,22.135
15.636,53.768,93.995,20.502
12.237,43.262,96.131,21.822
22.951,48.282,94.514,20.192
48.525,42.641,96.567,23.373
32.802,47.073,83.116,18.318
32.817,40.58,85.09,18.714
16.453,45.291,91.417,21.993
25.561,59.834,97.972,25.682
49.054,52.432,114.28,30.718
14.961,55.652,115.32,26.36
29.443,53.954,108.34,29.589
54.563,47.126,86.807,22.889
12.941,36.034,68.872,18.297
48.632,32.338,66.184,17.901
66.242,31.027,60.798,16.967
43.985,22.251,58.334,9.9262
61.105,23.206,50.347,13.174
59.376,25.288,49.3,11.191
67.115,21.142,50.791,15.49
63.156,24.212,53.314,11.636
33.401,51.81,81.682,20.702
14.588,36.923,93.323,20.418
67.376,48.836,86.824,25.453
32.001,45.344,92.897,25.108
50.938,48.383,102.8,24.109
51.199,48.038,99.444,23.613
33.123,45.3,90.64,25.854
19.282,52.295,89.436,21.707
17.752,43.674,84.855,25.352
39.237,41.853,86.521,21.073
30.543,49.531,86.929,23.078
31.451,62.408,100.49,25.344
17.751,55.733,100.03,25.499
30.526,52.095,105.95,25.374
45.239,49.818,97.809,28.662
11.44,47.974,95.867,25.363
11.714,37.687,73.5,17.721
49.458,29.051,64.409,16.813
24.425,29.981,61.819,14.841
62.419,26.214,58.299,13.526
41.282,22.828,47.819,11.965
47.285,22.673,54.046,12.053
23.726,27.68,52.04,15.735
58.471,29.932,61.769,14.658
29.846,39.379,81.343,21.17
34.169,45.452,88.265,20.617
39.577,40.657,89.716,25.039
59.665,48.058,95.882,22.66
63.898,43.303,93.423,24.332
37.815,43.342,97.61,22.922
47.927,48.589,92.28,25.121
39.667,42.872,90.25,19.006
37.328,41.703,79.969,24.437
44.619,42.822,82.099,20.794
32.963,48.118,96.161,20.271
21.135,58.871,110.47,27.232
21.169,50.915,111.89,21.924
49.174,55.8,106.07,21.287
47.048,57.178,110.83,28.875
30.207,46.265,96.936,23.393
47.531,34.596,72.618,16.568
20.526,31.811,67.004,15.436
49.645,26.142,63.493,14.189
31.518,24.166,53.74,15.7
22.421,22.783,55.083,13.855
43.245,19.701,52.542,13.254
42.307,22.924,49.257,14.056
71.973,33.874,65.34,15.765
45.063,40.031,85.939,20.697
60.799,45.166,75.779,19.084
38.872,44.747,85.234,21.574
