156.97,51.157,96,26.066
108.39,45.902,86.237,24.443
159.26,28.66,58.461,12.306
339.63,42.828,81.924,22.244
217.23,46.025,89.836,23.553
232.16,45.747,86.779,23.466
362.55,24.869,54.003,11.356
271.77,47.42,87.975,21.574
107.42,43.917,93.338,22.802
262.44,40.823,92.697,22.158
386.03,28.136,56.276,10.374
95.484,46.588,92.122,22.048
67.025,42.866,92.905,19.962
253.04,43.476,97.416,23.959
165.27,25.986,56.948,11.542
250.2,45.37,99.383,22.401
242.58,49.862,89.224,23.454
210.01,46.028,86.64,22.975
180.17,25.157,54.652,13.54
311.87,42.699,90.577,23.433
35.442,43.084,97.508,22.816
131.99,46.101,95.104,22.922
173.37,25.266,50.977,14.568
94.073,48.926,99.34,24.112
149.05,42.939,87.864,23.633
282.64,50.353,90.95,21.523
239.32,28.9,55.45,13.622
285.42,47.3,93.278,21.49
69.057,47.171,95.689,25.428
277.51,46.597,91.97,22.369
252.49,28.752,56.904,12.641
171.6,37.336,88.241,22.504
44.291,48.105,94.641,26.261
158.7,45.807,91.128,20.64
204.68,22.357,57.797,14.445
400.81,45.182,93.002,23.266
291.96,48.686,96.173,21.015
266.59,41.147,95.782,22.643
408.18,25.314,54.463,15.054
388.03,42.564,88.205,20.998
293.13,45.313,90.374,21.394
241.73,44.383,93.291,23.523
358.95,27.769,46.839,12.314
112.72,49.554,87.817,23.01
283.6,44.649,92.945,20.577
146.5,46.955,91.441,23.857
269.59,27.171,57.969,14.456
276.02,46.535,86.856,22.18
149.49,42.915,99.459,19.703
314.69,46.002,85.832,24.855
325.31,27.934,55.577,13.01
343.65,43.496,92.986,22.391
239.45,45.226,86.914,22.102
112.22,43.716,90.131,24.661
115.45,28.984,54.956,13.776
355.08,47.029,86.152,22.922
87.61,43.659,93.584,24.209
60.518,50.586,92.244,23.374
121.5,29.465,56.983,14.353
280.41,46.454,93.168,21.619
286.95,48.246,96.686,25.068
126.02,50.506,85.464,21.831
231.97,26.431,55.271,12.612
126.04,50.022,85.39,19.723
94.663,45.427,87.159,22.358
254.44,46.742,82.761,23.691
399.26,26.861,54.365,13.021
265.7,40.817,88.225,25.604
112.24,47.104,88.022,26.093
238.64,41.566,94.74,24.913
306.51,27.572,58.94,11.816
100.06,42.796,86.621,25.069
193.17,44.675,87.929,24.236
162.49,47.579,89.716,22.898
375.77,21.371,53.912,12.362
374.42,44.186,94.829,21.821
96.178,43.246,89.888,23.878
113.58,44.939,90.08,24.14
166.86,28.235,57.535,13.93
311.29,50.594,93.039,22.284
62.665,46.865,93.157,22.976
323.63,44.552,96.145,22.933
310.24,29.475,54.641,13.908
325.78,44.686,83.796,24.94
222.98,44.892,95.84,21.894
177.41,47.476,91.468,22.852
310.85,26.614,59.648,13.719
405.67,46.763,87.383,24.536
240.15,41.925,94.476,21.602
183.75,44.559,95.948,24.45
388.09,24.358,54.126,12.428
381.82,46.774,93.957,21.286
89.906,44.128,92.773,19.904
51.462,43.423,88.047,23.956
399.5,28.053,54.517,15.242
349.06,42.091,92.032,24.237
168.07,42.487,92.396,21.151
227.25,47.491,85.837,22.464
138.2,26.097,55.794,13.33
400.9,50.51,86.191,21.816
194.18,46.008,91.794,21.137
127.83,43.933,89.945,20.778
367.58,30.492,51.469,15.078
200.24,40.292,88.45,21.453
165.98,48.269,87.749,23.38
245.69,43.074,88.996,23.874
208.37,26.975,57.845,12.165
99.554,38.615,88.589,21.796
200.73,45.114,88.415,22.804
332.11,46.995,96.707,24.4
242.69,22.968,51.356,13.502
310.44,42.934,88.769,21.299
337.9,44.683,92.513,21.431
261.99,47.363,95.758,23.239
348.16,25.101,52.029,15.487
253.06,49.924,84.629,23.382
233.37,47.003,98.492,19.538
53.973,47.435,96.517,20.675
257.94,23.278,57.682,12.936
135.83,49.437,88.761,20.845
167.56,45.253,86.727,24.939
87.355,44.519,87.224,22.808
359.26,27.026,59,14.648
172.56,50.997,87.403,23.131
85.291,39.727,101.1,20.635
78.302,45.771,92.498,22.988
321.3,29.229,60.59,13.27
154.14,42.675,89.189,21.207
51.119,42.412,88.071,23.141
99.564,45.307,89.699,21.946
210.87,26.305,52.997,13.794
331.41,43.104,88.488,22.064
83.335,51.683,85.376,24.193
313.48,48.239,88.076,23.84
238.2,23.233,57.285,14.705
190.68,45.49,85.14,25.272
296.95,42.972,94.996,20.932
153.53,47.824,95.498,22.718
155.9,26.924,52.868,14.682
125.98,46.824,87.477,21.946
185.43,45.438,90.479,24.689
249.65,48.687,94.412,24.249
412.86,26.342,56.197,13.665
176.96,43.353,102.44,22.927
182.54,43.082,93.265,22.489
269.14,48.348,88.472,21.853
387.52,28.724,54.549,13.215
80.487,42.926,96.8,21.908
256.67,50.21,92.639,22.575
204.96,44.547,94.579,22.784
109.1,29.459,56.955,13.86
361.76,46.369,91.545,21.569
35.206,46.529,85.674,23.214
228.01,44.42,90.833,20.678
206.42,26.58,48.676,11.851
138.23,45.135,91.44,22.678
254.18,45.357,94.63,23.26
257.34,42.078,89.988,23.576
194.88,26.752,54.794,14.616
396.44,42.228,87.609,20.034
122.89,47.801,95.282,23.284
78.445,45.705,93.048,21.823
127.06,23.179,53.517,15.413
169.07,43.666,92.866,24.499
57.436,46.383,94.478,23.54
134.94,42.373,90.908,20.961
275.37,26.167,54.816,13.74
131.69,48.305,87.788,25.006
111.78,46.109,100.71,22.998
127.27,44.257,95.061,24.243
111.64,23.555,51.855,14.787
121.28,44.788,84.521,22.857
201.17,47.088,89.425,22.269
179.35,47.879,90.028,21.889
197.25,25.514,51.377,16.354
111.06,43.476,99.585,25.753
45.243,44.799,90.075,24.5
158.17,43.421,85.979,24.933
319.22,28.604,58.125,14.583
327.25,46.404,84.101,22.14
249.15,44.78,96.528,22.07
299.62,45.667,88.312,24.595
232.25,27.637,52.6,13.28
147.37,49.794,89.333,24.265
333.49,48.042,94.1,23.348
266.09,43.709,93.834,22.901
282.12,26.009,57.018,12.896
204.52,43.71,89.099,22.382
197.36,47.404,91.225,22.383
103.62,44.597,90.186,24.148
333.96,25.689,52.647,11.051
112.6,46.963,86.773,20.42
296.46,47.384,91.127,26.276
214.31,47.835,88.218,23.444
274.85,24.8,55.945,11.817
164.46,46.839,94.613,23.07
173.95,49.163,93.693,20.567
341.25,46.81,90.759,23.951
291.53,24.571,53.189,11.001
145.76,39.003,93.288,22.651
288.34,38.728,96.638,21.112
105.63,44.44,89.689,21.869
396.01,21.965,55.132,15.115
202.37,47.355,88.471,22.262
116.14,42.472,93.734,24.818
197.4,43.316,86.777,22.108
210.27,25.763,59.975,13.723
144.39,44.328,90.413,25.12
181.31,47.175,92.877,26.112
220.36,48.523,89.757,22.675
350.49,26.649,58.973,14.906
353.43,46.297,95.251,24.516
66.917,47.863,92.039,20.879
245.36,46.971,91.938,22.9
385.25,30.416,53.335,14.311
372.53,42.387,86.789,21.113
281.09,42.398,95.566,22.094
55.57,46.002,92.621,21.89
130.64,23.477,47.23,12.31
334.98,46.958,90.435,22.043
259.65,45.082,94.174,24.725
166.9,45.645,91.033,23.721
262.49,26.572,54.05,14.651
271.61,48.935,92.682,23.252
169.64,46.392,89.789,21.808
266.77,49.775,95.173,23.173
325.92,23.721,57.705,12.71
308.36,41.949,90.442,23.217
217.68,45.523,91.477,21.776
286.54,47.972,93.887,20.038
381.37,24.454,57.746,14.337
241.12,42.057,90.427,22.484
54.162,42.606,96.356,25.41
65.328,46.382,93.105,23.465
328.89,26.223,53.439,12.999
406.94,41.911,79.326,18.694
161.13,50.013,90.909,22.276
81.936,44.752,88.894,24.091
121.85,30.19,58.118,15.027
355.9,48.897,97.992,24.45
298.9,45.821,93.744,25.125
98.664,46.477,93.946,22.73
139.91,23.22,51.868,13.867
263.49,44.804,90.826,21.567
84.998,47.79,91.637,23.939
201.18,40.086,85.829,21.723
346.49,30.267,58.111,15.012
384.9,39.148,95.422,19.529
117.51,44.431,94.951,24.411
340.61,44.459,91.668,22.119
318.38,24.438,52.04,12.76
148.84,43.588,93.096,24.304
142.91,49.682,93.06,18.434
159.86,42.61,90.475,22.363
249.78,25.706,57.625,14.752
301.73,43.999,88.051,23.78
184.8,46.035,90.513,21.644
150.48,43.217,93.876,21.742
308.43,20.598,55.392,12.624
383.61,52.184,85.898,23.146
214.93,46.136,93.298,22.73
278.46,45.325,88.195,24.32
270.87,27.698,58.153,13.099
104.03,41.231,94.732,25.012
68.553,47.964,86.801,21.816
247.25,42.858,90.529,22.596
261.35,27.842,53.499,13.088
194.34,39.532,91.813,21.139
95.803,43.528,96.545,22.432
259.78,44.977,91.283,25.233
408.01,28.122,55.233,14.666
390.44,48.886,85.75,23.251
128.38,52.323,90.583,20.607
123.19,47.842,91.039,22.948
289.8,25.539,57.109,13.127
126.22,46.793,93.922,22.473
199.48,45.824,91.753,23.309
89.212,41.472,91.656,22.455
291.78,31.077,54.857,13.561
194.76,48.091,95.119,22.183
114.72,41.443,91.985,23.735
328.64,46.324,88.823,24.658
396.62,22.297,58.955,13.72
265.77,46.233,92.452,22.936
135.51,45.479,87.429,23.901
310.92,43.689,96.488,23.718
380.7,24.897,59.249,12.034
112.85,41.634,92.871,24.717
272.41,41.708,95.799,24.307
228.2,47.574,89.472,24.138
141.73,25.393,52.119,13.079
173.39,46.609,90.759,24.12
236.67,49.973,95.37,22.899
106.12,47.657,94.335,22.99
404.99,27.469,58.669,14.006
376.06,41.665,88.348,24.021
291.42,47.112,95.903,23.001
241.8,47.29,89.125,20.447
222.57,28.858,59.572,15.165
138.48,41.914,85.057,22.297
162.08,46.303,91.721,23.845
301.84,46.993,92.389,20.855
133.01,29.204,52.33,15.797
315.25,43.311,88.992,20.795
225.84,48.938,86.514,20.634
336.61,47.603,90.124,22.252
248.42,25.325,53.493,12.979
244.57,47.169,83.962,21.04
121.26,50.367,96.812,25.138
142.83,47.63,91.936,22.529
286.61,25.965,54.589,12.422
261.77,39.211,85.583,23.273
33.903,50.075,89.792,21.079
45.45,48.292,92.357,24.165
284.14,28.297,57.142,15.657
159.38,37.503,84.573,21.337
99.08,48.598,96.299,20.205
337.7,49.362,86.436,24.825
161.36,28.782,56.646,13.982
145.01,41.361,88.026,22.601
184.99,44.793,93.567,24.328
250.5,41.467,89.229,22.281
392.7,25.806,50.757,12.636
177.04,41.889,90.844,20.49
128.48,44.352,97.549,24.43
57.237,47.68,88.27,22.198
158.8,27.632,55.113,14.148
94.546,46.76,91.652,23.696
337.05,46.34,97.434,25.434
313.56,43.808,89.223,20.513
275.85,29.488,57.778,13.315
291.18,41.075,94.05,24.766
218.56,47.124,94.381,23.74
333.5,47.967,90.99,20.147
400.01,25.227,53.833,13.45
328.78,51.64,91.802,21.822
176.16,42.316,99.82,23.419
175.31,46.167,86.501,22.327
303.68,24.749,52.973,12.692
403.79,42.694,95.888,22.889
281.24,43.993,95.602,22.306
71.869,44.263,95.619,21.658
367.64,24.047,60.343,11.81
317.35,48.067,96.291,20.971
333.4,47.22,98.659,21.86
67.16,45.075,92.074,22.169
225.51,27.046,54.952,13.024
351.54,40.672,84.081,24.818
200.16,42.11,90.676,25.597
326.32,47.312,86.483,23.386
363.99,29.287,58.425,12.202
394.04,53.646,97.033,22.153
138.08,51.5,92.02,21.085
129.91,44.633,98.77,23.098
134.75,26.463,51.297,13.797
115.14,38.326,82.077,19.684
96.277,51.168,93.304,25.467
95.31,44.156,89.386,22.343
386.71,25.04,58.829,13.871
291.7,39.454,90.464,22.008
113.93,45.093,90.377,20.826
163.53,44.541,95.716,23.005
231.65,25.085,55.733,15.343
233.53,43.61,95.536,23.24
53.065,48.41,89.762,24.895
93.974,45.56,92.443,22.75
380.06,25.413,58.224,14.388
183.55,49.876,95.232,24.245
34.161,47.661,95.622,24.274
286.46,41.608,87.225,20.649
383.76,26.764,57.112,16.161
329.81,41.121,91.185,21.18
194.72,50.275,90.68,23.674
282.1,42.134,86.527,21.39
401.96,25.099,54.279,13.804
108.4,40.579,87.023,22.794
180.88,47.967,91.39,22.759
108.32,37.788,93.051,18.476
334.34,24.884,55.906,11.251
238.5,42.578,88.562,23.82
207.21,46.033,94.573,24.461
133.74,44.533,95.205,23.203
120.29,24.529,60.661,12.404
242.05,45.67,100.51,25.183
289.43,44.673,96.665,23.056
84.429,46.515,87.777,22.48
132.12,27.666,56.568,12.637
156.52,41.021,85.066,23.891
332.48,49.146,85.835,21.722
312.64,42.932,96.496,22.912
147.91,27.124,51.964,14.935
368.08,48.886,88.183,19.787
268.68,48.301,95.183,22.323
267.19,45.96,89.664,19.698
385.8,22.1,59.507,14.578
250.76,45.18,88.042,23.565
273.4,46.709,91.921,21.95
120.6,47.894,96.054,25.259
286.49,23.737,53.942,14.674
219.29,42.615,91.107,22.009
194.61,47.408,88.478,22.644
202.83,45.009,89.631,21.162
365.15,27.535,54.094,13.474
79.999,45.446,91.424,25.297
208.9,42.424,89.677,23.048
121.32,48.821,89.178,24.263
386.26,29.956,49.685,13.889
310.64,42.97,88.078,23.359
162.29,44.469,92.155,22.544
287.9,46.474,86.238,21.166
218.89,30.649,55.574,14.406
286.02,47.395,88.959,23.68
326.82,46.572,92.64,24.288
301.34,45.616,89.24,24.493
361.85,29.816,55.872,13.89
145.07,46.814,93.571,23.786
129.02,39.179,87.784,22.502
219.23,45.513,89.692,24.043
325.44,27.951,57.536,13.634
383.57,47.184,93.828,23.028
53.369,47.917,94.048,23.703
59.386,45.991,91.635,23.16
405.65,24.001,58.123,12.45
380.91,43.047,89.84,22.552
36.048,46.407,90.78,24.357
52.716,45.813,94.504,20.731
399.43,26.515,56.864,12.033
136.01,42.691,92.198,22.067
262.47,48.852,92.841,26.312
42.173,44.498,93.046,23.666
278.32,26.304,57.333,13.401
306.53,46.411,97.029,23.173
150.79,45.043,93.962,22.893
229.93,50.295,93.059,22.311
174.84,26.401,53.095,11.712
126.83,43.02,90.357,23.972
103.02,46.098,95.044,22.318
226.21,42.137,90.442,23.636
309.91,25.366,57.415,12.637
98.762,42.942,86.969,20.877
98.521,48.263,93.879,22.6
275.4,49.023,96.221,24.157
371.81,25.787,56.917,14.979
235.76,35.272,92.179,22.316
123.52,49.91,96.641,20.648
69.806,48.582,92.643,20.701
214.42,26.248,51.041,10.674
321.95,41.07,97.436,22.174
151.7,46.287,95.486,21.634
210.29,44.099,95.032,23.048
240.32,28.446,54.123,13.566
286.14,45.919,89.253,21.547
318.3,44.917,92.752,24.286
199.34,46.835,92.896,23.548
115.57,28.879,55.905,10.932
277.75,44.572,91.997,23.842
119.88,49.337,89.718,24.468
189.69,47.732,92.934,23.261
264.6,27.009,59.44,15.526
357.77,47.463,88.395,23.402
43.665,45.027,100.08,22.322
101.08,43.835,93.377,23.865
418.09,27.387,58.229,12.636
279.85,46.125,90.023,24.659
157.73,44.043,93.927,22.326
264.33,48.285,94.916,22.257
308.8,28.102,57.948,11.509
175.84,43.261,85.61,24.558
94.321,45.15,89.79,22.93
44.658,47.554,92.635,22.7
132.37,28.344,53.944,15.72
297.69,46.891,87.484,23.765
49.606,44.363,94.66,21.96
257.25,49.363,90.826,24.682
268.86,22.285,64.076,14.178
218.2,46.102,100.9,23.079
335.39,41.482,96.537,22.735
129.65,48.814,87.721,22.983
257.75,26.641,56.069,14.398
387.42,43.718,91.938,20.619
107.41,40.626,87.361,18.963
225.9,48.352,88.727,23.269
406.02,24.469,54.633,13.767
123.05,45.823,88.948,22.421
245.11,49.375,85.754,22.473
39.105,45.587,92.62,24.754
148.39,25.072,58.558,13.738
225.72,47.11,89.68,21.975
144.36,44.083,91.78,21.675
203.83,43.953,91.255,24.051
211.69,22.515,53.415,17.079
393.75,45.2,99.934,26.6
133.63,41.766,89.346,24.335
274.33,44.767,97.059,20.267
343.37,27.823,55.817,14.395
180.37,44.087,89.573,21.802
227.48,44.754,96.878,22.78
135.11,47.516,95.441,22.998
187.68,22.115,57.761,13.545
170.3,43.938,90.951,26.565
191.53,46.955,103.92,22.368
40.484,48.526,92.8,23.621
266.93,21.227,53.007,13.118
188.66,42.88,92.95,23.212
60.04,46.464,94.383,21.771
292.32,44.078,94.88,22.301
396.13,23.632,59.602,12.591
205.13,46.223,90.526,23.139
238.84,45.668,94.568,23.175
289.1,45.878,95.95,22.968
186.44,29.113,55.423,15.675
311.84,43.287,92.178,22.063
226.78,46.71,101.93,21.412
157.78,46.207,82.953,23.469
173.64,32.214,52.503,12.55
405.75,41.33,89.152,20.928
168.43,42.738,99.562,24.047
124.85,43.08,95.091,21.314
254.27,25.142,52.585,12.902
263.79,43.686,88.142,26.714
96.842,42.248,94.953,22.991
145.62,47.866,91.443,21.903
415.56,25.54,60.268,13.992
229.1,45.302,90.546,20.936
331.5,47.819,99.054,26.135
286.08,44.812,88.626,26.408
107.53,26.51,57.688,12.9
111.68,45.642,91.023,21.885
302.07,42.786,94.557,24.118
45.872,43,86.333,23.51
413.65,22.016,61.155,13.535
233.43,43.589,91.125,23.669
327.35,53.829,98.396,21.407
175.69,45.681,95.957,21.403
365.22,22.573,50.114,11.67
380.67,50.754,92.949,21.037
305.57,47.031,88.898,23.112
224.77,46.384,90.751,23.532
339.09,23.85,53.045,13.385
391.68,39.898,87.188,23.117
228.94,48.97,104.21,22.104
137.51,46.606,92.686,20.309
374.36,28.889,51.579,14.451
374.42,46.503,84.256,22.323
206.95,48.232,92.803,21.746
175.45,43.965,90.161,20.642
178.45,25.082,56.483,13.866
337.72,38.975,87.553,22.726
129.71,50.066,94.367,25.959
339.47,42.917,92.887,23.354
168.48,25.668,52.444,12.877
298.8,44.064,87.244,21.962
72.73,45.081,93.071,25.368
202.28,41.692,89.522,20.351
145.21,25.823,53.943,11.876
120.63,45.783,93.143,23.601
296.57,44.914,90.659,22.153
194.82,43.696,88.069,22.72
351.39,26.073,54.847,12.32
360.74,46.546,88.483,23.535
34.347,47.522,95.701,23.277
305.18,47.607,93.162,20.685
393.7,24.919,55.554,13.298
338.04,49.846,93.064,23.934
73.423,49.045,89.811,21.803
214.92,43.937,93.005,20.803
375.15,21.412,58.198,14.01
266.19,43.805,93.484,22.905
96.535,45.151,85.174,22.102
176.56,46.638,93.397,24.997
403.98,24.148,58.538,13.343
222.84,42.823,84.207,21.813
274.42,44.538,92.289,21.523
311.18,49.111,93.556,22.317
403.79,24.423,51.784,14.131
103.01,41.286,92.644,23.421
163.17,44.68,91.015,24.089
267.5,41.297,89.925,22.81
227.64,26.94,53.415,15.604
323.45,38.378,98.487,23.416
258.99,40.192,95.161,21.636
321.04,45.439,91.393,23.64
405.45,27.68,57.781,13.888
399.08,43.317,91.762,24.711
240.6,48.318,92.343,22.131
314.66,43.483,93.713,22.75
238.77,30.732,54.989,13.818
293.24,44.741,88.678,22.898
211.47,50.306,86.971,21.704
335.77,44.791,93.855,23.019
164.37,22.12,56.763,13.487
126.99,42.154,88.595,23.241
86.03,45.217,95.248,22.921
270.57,47.577,89.079,21.881
163.38,28.846,55.294,12.977
214.46,49.175,93.469,23.641
187.94,47.075,97.184,22.886
69.983,43.415,97.783,20.425
417.34,26.266,55.73,15.167
211.27,44.301,94.096,23.836
102.63,45.964,97.002,21.871
247.39,46.567,91.427,21.919
229.44,25.862,54.812,14.865
111.59,44.937,85.092,21.606
130.78,44.111,90.305,25.266
209.08,43.476,91.147,21.841
311.95,26.502,54.64,15.674
112.59,46.457,85.953,22.775
40.415,43.652,86.189,24.608
131.78,42.895,92.157,20.265
114.6,27.941,55.057,13.81
189.73,46,104.59,22.597
310.44,45.176,89.329,25.858
166.96,45.211,87.146,21.627
303.44,26.661,53.265,12.306
371.43,38.12,88.259,23.551
137.94,42.982,92.28,23.816
107.72,44.505,95.832,23.395
323.56,24.454,59.919,15.217
81.058,41.613,88.665,22.233
170.73,45.249,86.519,17.969
127.86,49.355,90.221,23.418
324.8,26.695,58.404,13.579
192.88,46.322,92.412,23.771
283.52,44.63,92.766,20.156
256.62,48.88,88.45,23.401
168.98,23.234,54.84,15.226
196.07,47.508,91.575,25.056
138.67,46.75,90.435,24.551
38.599,47.807,91.08,24.53
267.96,26.468,54.367,12.597
245.68,45.537,92.994,22.525
198.1,44.678,89.632,24.411
286.39,44.589,92.394,23.46
265.32,26.134,55.692,15.737
238.74,42.45,91.384,23.016
172.08,50.477,97.182,23.144
183.7,47.604,86.211,23.049
384.02,27.391,50.498,13.93
132.64,39.305,87.413,23.304
277.19,43.579,92.707,23.563
202.62,47.761,97.051,21.782
337.13,25.4,57.091,11.611
143.11,44.588,91.973,23.101
54.563,43.648,91.105,24.576
128.29,46.04,84.196,22.787
285.14,29.646,55.456,14.288
301.15,43.274,85.735,23.282
133.7,48.958,95.019,24.887
79.307,42.719,92.323,22.393
235.06,28.556,57.665,14.036
253.05,47.235,87.706,23.164
181.44,47.531,91.681,23.395
54.575,50.504,83.876,21.616
214.83,28.94,50.278,14.268
282.86,43.38,94.712,22.542
123.18,50.72,94.294,25.835
308.23,45.406,95.239,20.647
320.9,27.348,51.542,13.823
252.02,44.928,89.304,25.986
154.78,46.614,88.024,22.767
92.292,47.202,96.291,20.084
245.44,25.614,53.207,15.955
353.76,45.097,93.029,24.084
34.363,49.828,85.217,22.357
298.54,47.883,93.621,23.541
158.78,26.471,56.747,13.896
249.4,45.099,89.817,20.606
336.6,51.858,92.163,23.38
196.38,45.814,92.278,26.385
194.83,22.485,50.559,13.545
141.16,50.41,91.702,26.045
198.77,51.292,95.344,24.507
327.26,48.653,83.102,23.7
215.15,25.73,53.361,14.12
186.47,40.046,89.693,22.291
102.82,44.445,87.152,22.544
179.22,45.275,92.047,23.115
186.95,19.697,53.387,14.751
90.182,41.809,85.986,25.573
145.82,49.539,93.814,21.067
220.45,48.486,88.648,24.042
153.66,24.758,53.061,15.439
211.28,46.105,92.355,25.705
330.39,48.701,94.474,24.533
327.87,48.42,93.985,24.31
122.62,25.652,54.88,12.014
195.69,46.092,92.087,21.596
178.05,48.098,88.041,21.853
105.9,46.563,89.672,23.286
113.21,27.057,55.049,14.301
207.04,45.948,88.993,22.108
321.04,51.203,90.983,23.72
264.78,47.684,88.634,22.982
274.45,26.315,50.259,13.669
275.1,40.28,85.29,24.07
314.59,45.896,94.506,22.782
318.41,42.282,89,23.737
270.38,24.756,48.588,14.145
156.25,40.397,93.557,24.795
39.621,51.588,94.88,21.967
273.81,42.044,92.703,19.979
207.04,25.943,51.943,16.956
226.7,46.959,91.845,23.118
257.65,47.354,83.896,22.851
140.78,45.023,86.811,23.457
403.66,25.921,52.867,13.367
372.52,46.211,90.975,23.204
35.682,45.965,90.732,25.317
116.36,48.132,89.33,25.013
138.87,24.678,62.296,11.542
189.94,41.075,96.367,21.815
116.13,50.349,90.766,22.637
106.9,44.312,86.842,23.794
312.27,28.898,52.245,14.693
195.65,45.751,89.242,20.817
220.06,44.955,94.508,22.314
145.2,46.529,88.763,21.391
349.24,22.86,57.214,13.663
129.8,44.469,86.726,24.631
319.14,46.638,88.725,22.703
148.64,47.119,86.254,22.801
320.25,27.052,50.57,13.755
227.35,43.028,94.515,21.311
33.187,47.029,98.18,24.034
278.22,45.811,96.287,24.395
277.71,24.669,58.34,14.742
260.02,41.922,98.16,22.574
200.18,50.089,90.71,22.861
235.53,45.48,94.095,21.699
165.59,29.476,56.645,14.136
150.44,46.809,86.962,24.109
176.72,49.111,96.965,22.792
330.72,48.74,87.214,19.504
278.41,24.45,51.805,14.351
167.55,42.534,85.985,21.715
113.57,49.968,88.422,24.697
179.04,43.757,90.294,23.222
260.18,22.684,60.636,15.569
238.74,41.627,89.136,23.284
157.41,45.635,89.746,27.065
136.63,45.247,86.255,22.687
117.87,27.977,51.716,15.307
332.89,45.166,85.255,25.53
285.88,50.232,88.28,23.012
209.16,46.42,84.317,24.255
348.96,27.328,53.905,13.238
243.65,41.16,87.806,24.032
58.5,41.909,89.815,23.318
278.94,48.294,87.696,23.767
265.36,27.727,57.481,15.36
232.72,41.482,93.038,21.742
216.88,42.503,93.599,24.317
202.62,49.012,91.673,25.152
197.83,25.838,51.368,12.228
125.81,48.292,86.741,23.296
165.83,44.354,94.657,25.133
66.352,45.002,87.249,23.055
366.31,24.032,59.129,15.518
125.79,40.259,86.112,22.897
267.26,40.059,90.413,20.884
105.35,46.869,88.846,23.038
275.27,23.679,57.653,13.678
188.58,45.819,89.97,22.626
177.54,44.522,103.67,24.64
312.44,47.543,93.162,22.946
359.71,25.521,54.289,14.101
91.718,40.508,88.171,23.442
108.45,45.424,93.756,24.85
224.49,45.543,87.009,23.396
350.63,28.245,57.419,11.799
348.69,46.707,87.471,21.237
207.71,50.708,92.237,24.534
106.91,41.978,95.134,22.514
292.45,23.969,55.435,14.036
150.79,46.37,93.66,23.232
63.909,46.944,90.934,19.295
145.75,44.266,92.441,19.802
159.69,21.956,56.869,16.604
155.26,43.999,92.022,19.446
54.148,48.25,91.201,22.408
100.4,47.91,90.707,25.245
376.42,24.218,55.544,14.814
281.16,50.514,90.25,19.648
74.894,48.038,99.332,22.419
177.52,46.455,93.263,21.034
405.83,22.706,54.386,14.867
408.38,43.279,89.753,19.648
234.77,42.026,89.754,23.669
329.02,46.319,87.444,22.468
287.46,26.44,59.075,15.187
89.352,45.848,94.986,17.971
164.52,51.56,94.824,23.917
264.9,46.151,93.287,22.134
359.06,22.787,50.99,13.39
132.04,40.923,90.856,21.759
94.731,47.113,93.638,24.718
299.61,45.542,92.935,21.617
418.4,24.423,59.211,14.462
389.91,44.835,88.199,20.166
51.753,40.21,88.672,24.02
280.12,46.549,92.383,25.25
295.47,27.001,51.338,16.934
196.83,40.043,95.51,23.686
116.03,51.341,96.63,22.859
309.18,46.951,88.335,22.408
243.91,28.093,55.629,12.657
85.835,41.528,97.512,20.73
290.46,43.528,100.51,19.757
340.12,46.99,90.966,19.919
317.76,27.266,51.574,15.216
330.1,40.084,90.282,21.647
132.71,45.699,88.122,21.537
299.66,44.668,96.765,22.015
199.39,25.969,52.391,12.85
314.19,48.617,83.777,23.06
195.81,47.34,91.505,24.642
247.49,44.905,89.39,24.25
165.51,25.679,48.581,14.074
341.37,40.994,89.247,23.323
215.23,43.573,89.844,24.877
133.11,45.83,92.28,20.807
156.83,26.389,54.528,12.614
159.04,43.31,90.515,23.055
110.54,49.427,94.242,23.429
120.83,48.505,94.496,23.999
198.36,26.197,58.527,13.313
149.36,44.992,88.392,24.268
34.004,47.116,95.213,20.675
293.85,45.818,84.875,24.089
122.14,28.519,56.771,14.09
108.64,42.211,84.907,21.921
120.33,49.904,87.682,21.782
209.23,43.548,87.381,24.321
111.15,27.629,54.991,12.68
357,46.317,91.201,21.864
228.98,48.9,89.269,25.393
130.19,44.653,91.015,21.523
244.79,28.342,52.711,13.527
321.62,42.631,89.602,20.738
89.384,46.24,89.692,24.29
167.53,43.99,91.87,22.426
294.59,29.077,53.639,14.772
209.5,43.754,89.452,19.948
269.76,48.011,94.005,22.711
151.56,46.068,87.028,21.52
396.88,25.002,53.928,13.295
405.33,46.503,97.844,20.645
51.445,43.698,91.034,23.69
52.219,48.319,93.187,23.145
303.71,25.757,57.314,13.534
246.84,45.043,87.607,26.32
271.65,51.157,87.415,22.041
176.81,47.463,80.11,23.674
295.62,24.122,57.333,13.671
355.69,45.228,90.749,22.521
96.703,50.49,88.277,21.424
162.41,44.919,93.464,22.954
146.82,30.307,49.666,14.355
375.53,42.652,99.242,22.668
320.2,49.225,94.368,25.75
104.65,45.725,86.547,22.303
277.83,30.366,54.425,13.176
376.24,41.924,92.198,24.844
153.62,46.518,92.998,24.55
299.29,48.15,95.134,20.95
275.76,28.286,54.547,15.306
195.32,39.911,98.791,22.334
209.5,52.477,93.497,23.286
143.58,46.899,100.15,24.586
362.18,25.653,55.225,12.824
155.41,46.624,91.487,21.423
184.64,47.679,89.197,22.812
314.02,44.976,91.438,26.115
328.28,26.99,53.888,10.648
